1648818916.1510577, -0.0026689304975440085
1648818916.2082815, 0.004787767654279991
1648818916.216384, 0.015656190291463465
1648818916.2326832, 0.0038353909239376804
1648818916.2490606, -0.0053478636008793745
1648818916.2708104, 0.008614903316072878
1648818916.2982237, -0.0007206171514062124
1648818916.3391492, -0.00980849130365998
1648818916.363461, 0.002868322708883456
1648818916.4032342, -0.0036068017294641455
1648818916.436197, 0.007308239757881511
1648818916.4672997, -0.005420278099477251
1648818916.4777727, 0.006437665539637778
1648818916.4941134, 0.005671440243082242
1648818916.5104516, -0.0007854712993635499
1648818916.5317035, 0.011505800365916344
1648818916.5597005, -0.0070298238226930605
1648818916.586617, 0.0033365422857215073
1648818916.5940855, 0.013291336060833256
1648818916.608499, 0.008137755400111508
1648818916.624808, -0.0007068144167637277
1648818916.665448, 0.010734938723381523
1648818916.6961403, 0.007689083287432742
1648818916.7127554, 0.008481437755976682
1648818916.729165, 0.006161033150893092
1648818916.7394097, 0.0012264722215712752
1648818916.8048453, -2.6701338454016265e-05
1648818916.8209863, 0.008294511141518156
1648818916.8537824, 0.00657987831029666
1648818916.910794, 0.019846739352094602
1648818916.9205952, 0.0012602055288125388
1648818916.9418385, 0.01977462241110316
1648818916.9516633, 0.016011482812568763
1648818917.0007484, 0.01733116961468425
1648818917.0251093, 0.01733116961468425
1648818917.066085, 0.01733116961468425
1648818917.1048043, 0.01733116961468425
1648818917.1478255, 0.0009473412931677865
1648818917.1876707, 0.000708522509205147
1648818917.2131982, 0.0068403732279267455
1648818917.2458646, -0.005283311585768189
1648818917.2857444, 0.004439374538565895
1648818917.3197134, -0.0016049076474421524
1648818917.3438334, -0.005215740017490069
1648818917.3600285, -0.0013913239217290807
1648818917.3764615, 0.014696234680004699
1648818917.3927612, 0.004457319448410983
1648818917.4254622, 0.006271671090692359
1648818917.4416852, 0.005006900961447492
1648818917.4582183, 0.005628797492914474
1648818917.4823937, 0.005156203617013153
1648818917.4912279, -0.0010645357278827082
1648818917.5070577, 0.005442189236506325
1648818917.5398564, 0.004090612590787198
1648818917.584421, -0.014139362365604027
1648818917.5921555, -0.010383237629463457
1648818917.6136494, 0.007677455411048296
1648818917.6269476, 0.0018337641785001464
1648818917.6414459, -0.012921225413763093
1648818917.6598063, -0.004965147119499103
1648818917.6705236, 0.01258813207864536
1648818917.6945922, 0.0022594719272361285
1648818917.7032037, -0.006533945806960807
1648818917.7195652, 0.0003351112616955178
1648818917.7440724, 0.007733879468745947
1648818917.752221, -0.014135482425848687
1648818917.7770767, -0.0034915563727259172
1648818917.7939181, 0.00039572853177293594
1648818917.833925, -0.002689796812996214
1648818917.8667812, 0.0034927746522036016
1648818917.8829234, 0.002552937330285183
1648818917.9320073, 0.006077593646580156
1648818917.9646783, 0.007873278939576157
1648818918.005812, 0.0008774651263028337
1648818918.037426, 0.0008774651263028337
1648818918.0699527, 0.0008774651263028337
1648818918.1117098, 0.0008774651263028337
1648818918.1518166, 0.0013875769841497428
1648818918.1771643, 0.000917683415845024
1648818918.2021806, 0.008128496156777812
1648818918.2097347, 0.0016255938450706695
1648818918.248314, -0.0011408572435117345
1648818918.258756, 0.019869310691585436
1648818918.2751176, 0.008672173604281795
1648818918.2971427, 0.008311823280780398
1648818918.3135493, 0.0027344383708967058
1648818918.3242173, 0.004650235849024366
1648818918.3404765, 0.01807767531217963
1648818918.3647385, 0.000440620449935495
1648818918.3732073, 0.0022885856354135717
1648818918.3895166, 0.0167391078556963
1648818918.4057755, 0.008324559095626575
1648818918.4278758, 0.00967026584494586
1648818918.4384668, -0.010002808431020123
1648818918.4711983, 0.010788989988113942
1648818918.5365899, -0.0019563168017590923
1648818918.5773597, -0.0020562238677491866
1648818918.6019945, 0.00937511908518033
1648818918.6285903, -0.0018578974320243996
1648818918.638734, -0.004781853793548802
1648818918.650803, -0.0025180339075405265
1648818918.6716042, 0.002182821527375242
1648818918.699899, 0.00491650399862036
1648818918.7326684, 0.001660335824851582
1648818918.7494388, -0.00808380791140911
1648818918.7671027, 0.005550889277327235
1648818918.79204, 0.00015094531480715624
1648818918.8143477, 0.008366330052351172
1648818918.8305974, 0.005133248673710218
1648818918.8796227, 0.005081553983054081
1648818918.9287834, -0.009448756495235256
1648818918.977771, 0.0072825958426902156
1648818919.0340993, 0.0072825958426902156
1648818919.0680313, 0.0072825958426902156
1648818919.0853662, 0.0072825958426902156
1648818919.0935948, 0.0072825958426902156
1648818919.10835, 0.0072825958426902156
1648818919.1246965, 0.003665068307654723
1648818919.1412554, -0.003460501619392917
1648818919.157379, 0.011566485802831365
1648818919.1737294, -0.009372546729713794
1648818919.1901906, -0.0065359068969058605
1648818919.206496, 0.018425896405134336
1648818919.2458456, 0.01662644277136444
1648818919.2554748, 0.0005134243457151358
1648818919.2961318, 0.009878265662061179
1648818919.313528, 0.018743637861343122
1648818919.3210104, 0.0029999913252050357
1648818919.3586638, -0.0009514258120404045
1648818919.3861969, 0.015683725444475237
1648818919.4025683, 0.006225380316374664
1648818919.4352953, 0.004611045894183678
1648818919.4590838, 0.013174921331729778
1648818919.4749188, 0.01553991554739522
1648818919.4842467, 0.0025813508885477177
1648818919.524128, 0.008040672280392378
1648818919.539288, 0.00577153016276622
1648818919.5558064, 0.03055753506373859
1648818919.56605, 0.01531712562594216
1648818919.5822375, 0.021667017832848915
1648818919.6045802, 0.011738140922515974
1648818919.636239, 0.02009063503387051
1648818919.6475663, 0.01829512878273048
1648818919.6638403, 0.01251682938781674
1648818919.6803126, 0.011118025217708076
1648818919.6965823, 0.002138458952858477
1648818919.7365396, -0.004867800657839685
1648818919.7783794, -0.0017779851125854012
1648818919.8112082, 0.005233302554375464
1648818919.8521304, 0.005981371464409928
1648818919.8764942, -0.00653382414770565
1648818919.8931396, 0.008608909607243155
1648818919.909084, 0.016454504070395642
1648818919.9488375, 0.013413043530818734
1648818919.9591384, -0.008131839565702337
1648818919.9745831, 0.00376585035198511
1648818920.011865, 0.00376585035198511
1648818920.0233502, 0.00376585035198511
1648818920.0398805, 0.00376585035198511
1648818920.0817058, 0.00376585035198511
1648818920.0968866, 0.00376585035198511
1648818920.1051075, 0.004215856420431592
1648818920.14326, -0.0003075428816658188
1648818920.154067, 0.0046033918053410994
1648818920.170421, -0.0060536601144602535
1648818920.186743, -0.0004924722737222813
1648818920.212519, 0.00776152746872651
1648818920.2274203, 0.0030902386952830992
1648818920.2356815, -0.003374200550194991
1648818920.256215, 0.022537089339361268
1648818920.2767441, -0.015170629053686782
1648818920.3503325, 0.0033548250108703906
1648818920.3665485, 0.017206972286142153
1648818920.390735, 0.003015752205534624
1648818920.4084132, 0.012237887549189315
1648818920.4211354, 0.0020029655150087047
1648818920.4365914, -0.0016341733842204866
1648818920.4695265, 0.008323464343475575
1648818920.4809074, 0.011546173750932016
1648818920.5137036, 0.017575790187071408
1648818920.5372882, 0.013023176955608532
1648818920.562714, 0.01910749700550127
1648818920.6280828, 0.008260843270251075
1648818920.668093, 0.02084059416888609
1648818920.726113, 0.021811589213514924
1648818920.7445002, 0.0043833837056646095
1648818920.759275, 0.007912094887996286
1648818920.7764769, 0.01209324454453429
1648818920.796454, 0.0032970839816587097
1648818920.807843, 0.0022344117939117696
1648818920.8289201, 0.0037738950409372854
1648818920.9010503, 0.0005972098951850224
1648818920.9156778, -0.002774236219900802
1648818920.9228005, 0.002421782338195189
1648818920.9385164, -0.0002497546787680043
1648818920.9548028, 0.0013997222581932079
1648818920.975586, -0.000348689185080352
1648818921.0288339, -0.000348689185080352
1648818921.0530348, -0.000348689185080352
1648818921.08, -0.000348689185080352
1648818921.0868845, -0.000348689185080352
1648818921.1022644, -0.001295141950917928
1648818921.1247363, -0.0063718518635291835
1648818921.1576748, 0.0004570670160646778
1648818921.1837142, -0.00465404701738267
1648818921.1999998, -0.0063828676040558405
1648818921.2326956, 0.00538362788792537
1648818921.2490332, 0.004879058920176456
1648818921.26541, -0.004727686911993039
1648818921.2889376, -0.0053570276805867765
1648818921.3370752, 0.0040169255749501614
1648818921.3635433, 0.011221043006555544
1648818921.4198835, 0.012200344826034014
1648818921.4525695, 0.008003488551966849
1648818921.4778736, 0.00705355121573247
1648818921.510522, 0.0036783038427962342
1648818921.5268123, 0.008183196830545632
1648818921.5834248, 0.011046064428193319
1648818921.5922787, 0.007451605194358972
1648818921.6150293, 0.000727705973671632
1648818921.6324499, 0.014554606828845218
1648818921.6412752, 0.0026031681131304532
1648818921.6629152, 0.005882470537593339
1648818921.6983378, 0.0028175516189415466
1648818921.715679, 0.010854998043113788
1648818921.7313304, 0.011867429814783923
1648818921.7447224, 0.005583815720370438
1648818921.755813, 0.018762733024994895
1648818921.7796266, 0.02459530038153608
1648818921.7939072, -0.0034427335978006574
1648818921.8101823, 0.003873724378962941
1648818921.8210504, 0.022183967761808462
1648818921.8375068, 0.009608346025013639
1648818921.8615997, 0.009788950640744452
1648818921.8757288, 0.014654797488009887
1648818921.9356034, -0.0001814686417082174
