1649081621.7967672, -1.981967568661092
1649081621.8141751, -1.9426705320745288
1649081621.8367913, -1.8816727221225966
1649081621.8472428, -1.7996129364769504
1649081621.8696883, -1.6973677936626834
1649081621.8801165, -1.5760429976141888
1649081621.9003787, -1.4369619763954233
1649081621.9178293, -1.2816520040665558
1649081621.9309146, -1.111827944029481
1649081621.9492567, -0.929373780257475
1649081621.9685464, -0.7363221292779097
1649081621.9851382, -0.5348319503092973
1649081621.999274, -0.32716469325950925
1649081622.0147521, -0.11565914408386856
1649081622.0338824, 0.09729475596522809
1649081622.0489259, 0.30928282662272727
1649081622.0662503, 0.5178939989959389
1649081622.082187, 0.7207477910961625
1649081622.1003852, 0.9155215955129744
1649081622.1179461, 1.0999774657224513
1649081622.134642, 1.2719880906158638
1649081622.1476226, 1.4295616535277196
1649081622.164351, 1.5708652822985396
1649081622.18025, 1.6942468106460962
1649081622.1992502, 1.7982545882223027
1649081622.2155874, 1.8816550970366923
1649081622.2300386, 1.9434481552347518
1649081622.2494957, 1.9828795152910361
1649081622.265843, 1.9994506922407047
1649081622.280704, 1.9929258883250993
1649081622.2971895, 1.9633359130310135
1649081622.3141282, 1.9109790316014095
1649081622.332159, 1.836418710304416
1649081622.3486438, 1.7404782626681887
1649081622.366481, 1.62423243710917
1649081622.3817956, 1.4889960224782923
1649081622.3978174, 1.3363095835990433
1649081622.4139853, 1.1679224734502012
1649081622.4313703, 0.9857733018330654
1649081622.448225, 0.7919680717584984
1649081622.4647484, 0.5887562239941238
1649081622.4823065, 0.3785048568674942
1649081622.497659, 0.16367141217350673
1649081622.5142398, -0.05322486141871284
1649081622.5311337, -0.26963233901223743
1649081622.5474374, -0.48299700240826204
1649081622.5642931, -0.6907926241435858
1649081622.5804048, -0.8905507961602962
1649081622.5971198, -1.079890445507378
1649081622.613775, -1.2565464826068424
1649081622.6310735, -1.418397235004613
1649081622.6494057, -1.5634903311363997
1649081622.6655107, -1.690066714368037
1649081622.6801553, -1.7965824872832143
1649081622.7026901, -1.8817283096874087
1649081622.7138507, -1.9444461008417762
1649081622.7365205, -1.98394282673939
1649081622.7477126, -1.999701186466243
1649081622.7691941, -1.9914870474745303
1649081622.780225, -1.9593535175369192
1649081622.803541, -1.9036415808075613
1649081622.8133101, -1.8249772663291957
1649081622.8301373, -1.724265359012086
1649081622.8528123, -1.6026797050718316
1649081622.864143, -1.4616502056417988
1649081622.8805258, -1.3028466332624706
1649081622.8985996, -1.1281594456846515
1649081622.9140956, -0.9396778094103516
1649081622.932037, -0.7396650811487596
1649081622.950194, -0.5305320284257937
1649081622.9671044, -0.3148081005174626
1649081622.982172, -0.0951110872831015
1649081622.9982865, 0.12588447401300748
1649081623.0144615, 0.34547976549716675
1649081623.0322022, 0.5609846368800462
1649081623.047499, 0.769750633701266
1649081623.069959, 0.9692037000131271
1649081623.0800586, 1.1568761505875158
1649081623.1019871, 1.3304375134416588
1649081623.1141238, 1.4877238541789906
1649081623.1339269, 1.6267652092553373
1649081623.147146, 1.7458107756679146
1649081623.166425, 1.843351529519552
1649081623.1800437, 1.918139975172232
1649081623.2029228, 1.9692067599546126
1649081623.2139745, 1.9958739262533167
1649081623.23012, 1.997764612876147
1649081623.2499385, 1.9748090603596284
1649081623.2640996, 1.9272468198963157
1649081623.2807472, 1.8556251122379148
1649081623.2999284, 1.760793330720203
1649081623.3132744, 1.6438937308664794
1649081623.3320942, 1.5063483972535359
1649081623.34693, 1.3498426258613643
1649081623.3677204, 1.176304906365122
1649081623.3801858, 0.9878837331711986
1649081623.39673, 0.7869215158615723
1649081623.4141703, 0.5759258985431797
1649081623.4310687, 0.3575388328696459
1649081623.4466386, 0.13450378073338576
1649081623.465045, -0.09036855063116299
1649081623.4803872, -0.3142355165146233
1649081623.4975705, -0.5342584442811962
1649081623.5141904, -0.7476386921014636
1649081623.5312765, -0.9516533988383861
1649081623.5476549, -1.1436904673166397
1649081623.56403, -1.3212823293263412
1649081623.5808809, -1.4821380526716164
1649081623.5971904, -1.6241733682814763
1649081623.613296, -1.745538218687883
1649081623.6301064, -1.8446414578023491
1649081623.6469285, -1.9201723655747152
1649081623.6640906, -1.9711186794139544
1649081623.6799254, -1.9967808867468817
1649081623.6971269, -1.996782569277507
1649081623.713319, -1.971076638831824
1649081623.730894, -1.919947356520256
1649081623.7466784, -1.8440080806782524
1649081623.7639987, -1.7441947439753842
1649081623.7800503, -1.6217551155125096
1649081623.796666, -1.4782339589391376
1649081623.8133657, -1.3154542518954526
1649081623.8376706, -1.1354946846990832
1649081623.84723, -0.9406637064482344
1649081623.8689091, -0.7334704339210121
1649081623.880119, -0.5165927821615911
1649081623.8967369, -0.2928432148528333
1649081623.9177403, -0.06513254691793174
1649081623.9346206, 0.16356773922864984
1649081623.9509938, 0.3902641791849364
1649081623.9633439, 0.6119805122193293
1649081623.987678, 0.8257968549309801
1649081623.9976127, 1.0288883468762178
1649081624.013991, 1.2185627550201308
1649081624.0365198, 1.3922965335847386
1649081624.0533173, 1.5477688523321271
1649081624.0638416, 1.6828931293975649
1649081624.0872648, 1.7958456342288132
1649081624.1026647, 1.8850907616767627
1649081624.1136048, 1.9494026193975407
1649081624.135473, 1.987882616986421
1649081624.1466956, 1.9999727960977414
1649081624.1633232, 1.9854646955828985
1649081624.1804066, 1.944503603706433
1649081624.1971123, 1.8775881100339256
1649081624.2141879, 1.7855649318381939
1649081624.235203, 1.6696190530233639
1649081624.2468188, 1.531259276779024
1649081624.2679825, 1.3722993555992336
1649081624.2849214, 1.1948349230817554
1649081624.3018703, 1.0012165102272266
1649081624.3176796, 0.794018983969092
1649081624.3300457, 0.5760077966081624
1649081624.3477666, 0.35010248096812624
1649081624.364193, 0.11933786675157888
1649081624.3804715, -0.1131764718388907
1649081624.4001791, -0.3442979991874061
1649081624.4169803, -0.5708936731288174
1649081624.4346957, -0.7898824991799851
1649081624.4498556, -0.998277605926965
1649081624.4635334, -1.1932272653954117
1649081624.479946, -1.3720542921561705
1649081624.4970732, -1.5322932726786478
1649081624.517564, -1.67172510187431
1649081624.532361, -1.7884083365979404
1649081624.5483077, -1.8807069157256668
1649081624.5671713, -1.9473138428207748
1649081624.5830712, -1.9872704797654153
1649081624.6002085, -1.9999811574121906
1649081624.6141756, -1.9852228715534257
1649081624.6310558, -1.9431498985036668
1649081624.6469502, -1.8742932334663915
1649081624.6651993, -1.779554825684324
1649081624.6808233, -1.6601966561917914
1649081624.6990016, -1.5178247758083472
1649081624.7144265, -1.3543684918397356
1649081624.7305007, -1.1720549607854998
1649081624.7522383, -0.9733795102164222
1649081624.7657697, -0.7610720749295661
1649081624.7806013, -0.5380601896063489
1649081624.7975721, -0.3074290316496372
1649081624.8192487, -0.072379052873672
1649081624.835349, 0.16381822342334307
1649081624.8469841, 0.397865633365006
1649081624.8632698, 0.6264864028826392
1649081624.8862267, 0.8464701358570077
1649081624.8976233, 1.054718113981453
1649081624.915901, 1.2482872670563414
1649081624.9342823, 1.42443218625686
1649081624.9488285, 1.580644575725937
1649081624.968016, 1.7146895693984596
1649081624.9807053, 1.8246383799054218
1649081624.9989712, 1.908896794252323
1649081625.015317, 1.966229086112831
1649081625.0320103, 1.9957769763196256
1649081625.0526302, 1.9970733406526764
1649081625.063431, 1.9700504364185014
1649081625.0889409, 1.9150424955975829
1649081625.0975542, 1.8327826114606243
1649081625.1137414, 1.724393926414848
1649081625.130083, 1.5913752102983778
1649081625.1486633, 1.435580999234637
1649081625.1634483, 1.2591965443199011
1649081625.1851459, 1.0647078956971996
1649081625.1972063, 0.854867519836148
1649081625.2142382, 0.6326559150199752
1649081625.23002, 0.40123975110869375
1649081625.2529066, 0.16392711367227658
1649081625.2639892, -0.07587952129282026
1649081625.2814949, -0.3147319183723072
1649081625.2969642, -0.5491856275695541
1649081625.317004, -0.7758497326394173
1649081625.330439, -0.9914360842917209
1649081625.3470554, -1.1928073016994003
1649081625.366283, -1.377022838231758
1649081625.381014, -1.5413824301728074
1649081625.3966725, -1.6834662801410147
1649081625.4180906, -1.8011713696177674
1649081625.4300463, -1.8927433468957415
1649081625.4467244, -1.9568034971975543
1649081625.4638078, -1.992370369895835
1649081625.4804628, -1.9988757127601282
1649081625.4966035, -1.9761744439316271
1649081625.5162468, -1.9245484777529933
1649081625.530773, -1.8447043094463733
1649081625.5467064, -1.7377643546628558
1649081625.563867, -1.6052521318008983
1649081625.5835183, -1.4490714663602406
1649081625.5967097, -1.2714799861086932
1649081625.6163378, -1.0750572621463932
1649081625.630541, -0.8626680327512485
1649081625.6482792, -0.6374210229156304
1649081625.6638672, -0.4026239415633669
1649081625.681594, -0.1617352994627929
1649081625.696888, 0.08168625715126028
1649081625.7139177, 0.3240343601339871
1649081625.729971, 0.5617083115738302
1649081625.746882, 0.7911666656409345
1649081625.763333, 1.0089802025789074
1649081625.780326, 1.2118835004404678
1649081625.7970822, 1.3968243252474875
1649081625.8145516, 1.5610100871383583
1649081625.8303835, 1.7019506484636548
1649081625.847465, 1.817496819238434
1649081625.8632703, 1.90587393521721
1649081625.8804154, 1.965709983329587
1649081625.8967438, 1.9960578173394536
1649081625.914058, 1.9964110922786755
1649081625.9304368, 1.9667136382312045
1649081625.9469085, 1.9073620910762914
1649081625.9638634, 1.819201698417469
1649081625.9800866, 1.7035153216367833
1649081625.9974413, 1.5620057582805513
1649081626.0136852, 1.396771611242473
1649081626.035536, 1.2102770308917918
1649081626.0471034, 1.0053157518619409
1649081626.0638068, 0.7849699361631567
1649081626.0818257, 0.5525644171936899
1649081626.0968916, 0.31161701375356254
1649081626.114804, 0.06578564809919919
1649081626.130525, -0.18118694367231714
1649081626.153664, -0.4255300779912318
1649081626.170989, -0.6635027057711437
1649081626.1843536, -0.8914508315090307
1649081626.200767, -1.105863887166171
1649081626.2199035, -1.303429188092742
1649081626.235562, -1.481083621408977
1649081626.2500334, -1.6360617537093192
1649081626.2663357, -1.7659395942686584
1649081626.282693, -1.868673311464216
1649081626.2992954, -1.942632273049514
1649081626.3160045, -1.9866258641993675
1649081626.3352065, -1.9999236296992204
1649081626.3517823, -1.9822683869245417
1649081626.369104, -1.9338820628629414
1649081626.3804164, -1.8554641197722048
1649081626.3973722, -1.7481825484507714
1649081626.4209273, -1.6136575237664532
1649081626.4360807, -1.453937932249528
1649081626.4465744, -1.2714710944008785
1649081626.4637907, -1.0690661131057202
1649081626.4806142, -0.8498513824343491
1649081626.5016413, -0.6172268864843946
1649081626.5182772, -0.374812004201739
1649081626.5309155, -0.12638961186882552
1649081626.551158, 0.1241526611220997
1649081626.5633774, 0.3728831166129855
1649081626.5837963, 0.6158876684278377
1649081626.602494, 0.8493315532899416
1649081626.6150022, 1.0695200982293631
1649081626.6319375, 1.2729575787038572
1649081626.6481411, 1.4564032249166408
1649081626.6644218, 1.6169234722125188
1649081626.6814353, 1.751939604504863
1649081626.6999757, 1.8592700067132328
1649081626.7161322, 1.9371663222556748
1649081626.7306988, 1.9843429035687739
1649081626.7473652, 1.9999990460840524
1649081626.7670813, 1.9838336075203933
1649081626.7849298, 1.9360517330696683
1649081626.7989829, 1.8573635312199028
1649081626.8167045, 1.7489746726408455
1649081626.8306694, 1.612569013733297
1649081626.8473766, 1.4502834750575178
1649081626.8634095, 1.2646755308318913
1649081626.9178808, 1.0586837869808365
1649081626.9253793, 0.8355822398107685
1649081626.92724, 0.5989289133945076
1649081626.9302363, 0.3525096693566545
1649081626.9479928, 0.1002780663292792
1649081626.9650786, -0.15370778356930656
1649081626.9808185, -0.4053503585612293
1649081626.9966607, -0.650578829137641
1649081627.013862, -0.8854150529438427
1649081627.0304377, -1.1060383916346896
1649081627.047475, -1.3088482902459173
1649081627.0637836, -1.4905235884880559
1649081627.0799582, -1.6480775792648468
1649081627.0967438, -1.7789078920463042
1649081627.1139548, -1.8808403566262801
1649081627.130633, -1.952166095136571
1649081627.1528358, -1.9916711955918431
1649081627.1640167, -1.9986584370986777
1649081627.180439, -1.9729606633647598
1649081627.1971338, -1.914945535300695
1649081627.2141669, -1.8255115331826572
1649081627.2353723, -1.7060752217897983
1649081627.247424, -1.558549935819612
1649081627.264552, -1.3853161853531661
1649081627.2802045, -1.189184219821947
1649081627.296803, -0.9733493214925307
1649081627.3192487, -0.741340523682388
1649081627.3302994, -0.4969635626158768
1649081627.351048, -0.2442389730388618
1649081627.363254, 0.01266367535898987
1649081627.3838809, 0.26949433259369976
1649081627.396914, 0.5219926921008861
1649081627.4139533, 0.7659589258612313
1649081627.4309733, 0.9973237566448341
1649081627.447127, 1.212216695894694
1649081627.4635494, 1.4070312981732476
1649081627.4799993, 1.578486324888907
1649081627.4967144, 1.7236817706835497
1649081627.514123, 1.8401487845536264
1649081627.5301278, 1.9258926133339704
1649081627.5507674, 1.979427806153975
1649081627.5633862, 1.9998050431447554
1649081627.5804996, 1.9866290880660962
1649081627.6000102, 1.9400675104369236
1649081627.613285, 1.8608499758206292
1649081627.6330318, 1.7502580606136295
1649081627.6473885, 1.610105707390199
1649081627.6653194, 1.442710595880743
1649081627.680945, 1.2508568603063546
1649081627.7003312, 1.0377497333854062
1649081627.7135925, 0.8069628382751054
1649081627.730661, 0.5623789795352556
1649081627.7474978, 0.308125400595444
1649081627.7633784, 0.04850457606182151
1649081627.7802086, -0.21207830934347396
1649081627.79775, -0.469189978939393
1649081627.813557, -0.7184445188485156
1649081627.8334296, -0.9555783858475424
1649081627.8466003, -1.1765236835465391
1649081627.8646076, -1.3774784428895346
1649081627.8802001, -1.5549726855743924
1649081627.896676, -1.7059291128954543
1649081627.9138784, -1.827717346824645
1649081627.930323, -1.918200753595982
1649081627.9476326, -1.9757750010282067
1649081627.9641058, -1.9993976373922187
1649081627.9803321, -1.988608129575749
1649081627.996652, -1.9435379591536452
1649081628.0134468, -1.8649105440467304
1649081628.0304081, -1.7540309278941255
1649081628.0476372, -1.612765356093015
1649081628.0641758, -1.4435110336304817
1649081628.0807722, -1.2491565322724036
1649081628.0970285, -1.0330334803568304
1649081628.1140513, -0.7988603244085336
1649081628.1305661, -0.5506790952516191
1649081628.1472178, -0.29278623962273753
1649081628.1635761, -0.029658689105232124
1649081628.180622, 0.2341235705781093
1649081628.197542, 0.4939570970412055
1649081628.2132611, 0.7452953755564449
1649081628.23044, 0.9837285870776563
1649081628.2475023, 1.2050613580320244
1649081628.2641706, 1.405387115809891
1649081628.2810466, 1.5811577241380323
1649081628.2968829, 1.7292471465239094
1649081628.321056, 1.8470079825984522
1649081628.336822, 1.9323198399688841
1649081628.3522973, 1.9836286412226374
1649081628.3634148, 1.9999761197476784
1649081628.3805246, 1.9810189264777502
1649081628.4032574, 1.9270369496740083
1649081628.4142132, 1.838930638327715
1649081628.4384735, 1.718207313437667
1649081628.4528055, 1.5669566468838834
1649081628.4704351, 1.3878156814219686
1649081628.4877357, 1.1839239539928736
1649081628.5014713, 0.9588694646673245
1649081628.5164158, 0.71662640183484
1649081628.5309436, 0.461485687584379
1649081628.5497894, 0.19797954274033833
1649081628.5696077, -0.06919861388429178
1649081628.5858767, -0.3352775250039587
1649081628.599859, -0.5954932382059693
1649081628.6160452, -0.8451745162038651
1649081628.6363566, -1.0798269820380666
1649081628.6502604, -1.2952144796684317
1649081628.666068, -1.4874361702728793
1649081628.6829512, -1.6529979514266173
1649081628.6992702, -1.7888768792122267
1649081628.7159276, -1.8925773907585473
1649081628.7343018, -1.9621782648128672
1649081628.7498183, -1.9963694183795309
1649081628.766837, -1.9944778154784322
1649081628.7827523, -1.9564819566111344
1649081628.7993474, -1.8830146212010808
1649081628.8155093, -1.7753537464898879
1649081628.8310142, -1.6354015413424563
1649081628.851367, -1.465652148259767
1649081628.8667228, -1.2691483776897328
1649081628.8817377, -1.0494282415881266
1649081628.8974035, -0.8104622043254701
1649081628.914121, -0.556582244867892
1649081628.9306633, -0.2924039813191799
1649081628.9466517, -0.022743244359702108
1649081628.9663146, 0.24747140283356847
1649081628.980185, 0.5132886161914016
1649081628.999693, 0.7698250559132335
1649081629.014057, 1.012355340953668
1649081629.030134, 1.236399512793855
1649081629.0502887, 1.4378063832911459
1649081629.0666842, 1.6128312065024786
1649081629.082997, 1.7582062088030506
1649081629.0982046, 1.871202633888601
1649081629.113495, 1.949683107320897
1649081629.133396, 1.992143296647667
1649081629.1493921, 1.9977420348028656
1649081629.16471, 1.9663192831020306
1649081629.1813703, 1.8984015319456684
1649081629.1986444, 1.795194468321775
1649081629.2179468, 1.6585629751286373
1649081629.233719, 1.4909987638628512
1649081629.2478971, 1.295576174921724
1649081629.264121, 1.0758969042713673
1649081629.280563, 0.8360246272575562
1649081629.2973802, 0.580410685806623
1649081629.3138697, 0.313812180370737
1649081629.3314927, 0.04120395924733446
1649081629.349397, -0.23231387769061682
1649081629.3664286, -0.5016112488730651
1649081629.3828435, -0.7616243590660043
1649081629.4011009, -1.0074511596141866
1649081629.416282, -1.2344441982551406
1649081629.4325771, -1.4382990932357942
1649081629.453065, -1.6151369374587707
1649081629.464066, -1.7615790419689594
1649081629.4801111, -1.8748125625685015
1649081629.5018396, -1.9526457164466224
1649081629.516857, -1.9935514845741222
1649081629.5328097, -1.9966989068737935
1649081629.5524254, -1.961971307016998
1649081629.5632606, -1.889971027891806
1649081629.5873747, -1.7820105128128778
1649081629.5973182, -1.6400898266340351
1649081629.6175518, -1.4668609701790662
1649081629.6301668, -1.2655795958703302
1649081629.6472375, -1.0400449771966394
1649081629.6682734, -0.7945293149550297
1649081629.6805828, -0.5336976744823795
1649081629.697158, -0.26252003614683295
1649081629.7142196, 0.01382289761468866
1649081629.7345042, 0.2900383647740882
1649081629.74695, 0.5608228042594072
1649081629.7670631, 0.8209637809097173
1649081629.7806518, 1.0654406157767766
1649081629.7971783, 1.289521774903796
1649081629.8197117, 1.4888571196087612
1649081629.8306985, 1.659563208235665
1649081629.8467476, 1.798299961957162
1649081629.8674452, 1.9023371634383353
1649081629.8807635, 1.9696094442578032
1649081629.8997867, 1.9987586315648458
1649081629.9132876, 1.9891625625812663
1649081629.9336073, 1.9409497328115366
1649081629.9467704, 1.8549994153482925
1649081629.9670272, 1.7329271692829833
1649081629.980383, 1.577055939553592
1649081630.0007937, 1.390373233058519
1649081630.0142865, 1.176475130997754
1649081630.03046, 0.939498159726267
1649081630.0473578, 0.6840402866608883
1649081630.0664387, 0.415072529043379
1649081630.0799308, 0.13784285707050964
1649081630.0990002, -0.14222576496065528
1649081630.1135128, -0.4196412287559787
1649081630.1315129, -0.688949963380615
1649081630.1467257, -0.9448443385324896
1649081630.1639984, -1.182267672285101
1649081630.1818814, -1.396514759465859
1649081630.197384, -1.583325911880546
1649081630.2140725, -1.7389726169166546
1649081630.230694, -1.8603330747228848
1649081630.2472591, -1.94495606344379
1649081630.2632766, -1.9911118034264683
1649081630.2825527, -1.997828740787458
1649081630.2967107, -1.9649154435014473
1649081630.3134444, -1.892967094021032
1649081630.3306339, -1.78335636571099
1649081630.3467577, -1.6382087801399416
1649081630.3635747, -1.4603629523862955
1649081630.3801842, -1.253316435790935
1649081630.3977067, -1.0211581698896302
1649081630.4135153, -0.7684888096342157
1649081630.430954, -0.5003304648096313
1649081630.447366, -0.22202760055103024
1649081630.4637146, 0.06085896164413527
1649081630.4800944, 0.3426628520881495
1649081630.4971073, 0.6177255699413263
1649081630.513885, 0.8805102422737081
1649081630.5306387, 1.125713436968599
1649081630.547426, 1.3483727659353348
1649081630.5639782, 1.5439680856219409
1649081630.5803504, 1.7085142171790786
1649081630.5968995, 1.8386432668480328
1649081630.614131, 1.93167482540024
1649081630.6302629, 1.9856725600373015
1649081630.647589, 1.9994859786248271
1649081630.670126, 1.9727764393214335
1649081630.6810107, 1.9060267928441739
1649081630.7037356, 1.800534373556175
1649081630.713904, 1.6583873926963677
1649081630.7380755, 1.482425125583896
1649081630.7537913, 1.2761826176244535
1649081630.7696087, 1.0438209545704689
1649081630.780959, 0.7900444440823823
1649081630.7969394, 0.5200063318710345
1649081630.8170755, 0.2392049207025151
1649081630.833691, -0.04662783097115908
1649081630.8502896, -0.33164298660830455
1649081630.866802, -0.6099942187467178
1649081630.8857431, -0.8759578643629511
1649081630.9005663, -1.1240509820025673
1649081630.9187443, -1.3491449698674343
1649081630.9309678, -1.5465723801611049
1649081630.9495072, -1.7122246904787675
1649081630.965797, -1.8426389656846816
1649081630.9827573, -1.9350715603745874
1649081630.9991665, -1.9875572685379974
1649081631.0156596, -1.9989526184323945
1649081631.0323102, -1.968962331196578
1649081631.0488622, -1.8981483049435262
1649081631.0651393, -1.7879208450381883
1649081631.082032, -1.6405122286385034
1649081631.1006854, -1.4589330597778114
1649081631.116189, -1.2469122326206037
1649081631.1336074, -1.0088216674357913
1649081631.150125, -0.7495873089340047
1649081631.1635916, -0.47458817293562594
1649081631.1809258, -0.18954548842915755
1649081631.1975803, 0.0995957978036766
1649081631.2140088, 0.38679071263964776
1649081631.230684, 0.6660205785682146
1649081631.2471075, 0.9314193293381682
1649081631.2662692, 1.1773971661648572
1649081631.2834327, 1.3987589407495806
1649081631.2967606, 1.590814746077293
1649081631.3140473, 1.749480344452557
1649081631.330582, 1.8713652618221917
1649081631.348931, 1.9538466243003414
1649081631.3670504, 1.995127102134018
1649081631.3824155, 1.9942756523374867
1649081631.3967383, 1.9512501072741864
1649081631.4149232, 1.866901035269755
1649081631.42993, 1.7429566930377136
1649081631.450232, 1.5819892900479269
1649081631.4639583, 1.3873631835031062
1649081631.4800835, 1.16316601081185
1649081631.5006661, 0.9141241359973137
1649081631.5145595, 0.6455041293294274
1649081631.5309863, 0.3630023080708612
1649081631.5475755, 0.07262463371822378
1649081631.5642102, -0.21944051856413715
1649081631.5803351, -0.5069540345682376
1649081631.5971725, -0.783759384227194
1649081631.6140578, -1.0439147452509128
1649081631.6308663, -1.2818210872592781
1649081631.6470861, -1.4923434456745022
1649081631.664062, -1.6709227439333543
1649081631.687066, -1.813675709649761
1649081631.696932, -1.9174806716381179
1649081631.7197006, -1.980047315431371
1649081631.7307243, -1.9999688092068766
1649081631.7534723, -1.976755083005578
1649081631.763335, -1.9108464440518835
1649081631.780187, -1.8036071314351938
1649081631.8030393, -1.657298845444602
1649081631.8139174, -1.4750347211780666
1649081631.836278, -1.2607146432604275
1649081631.8472643, -1.0189432092602884
1649081631.869193, -0.7549320346194276
1649081631.8806703, -0.4743884430131322
1649081631.9040616, -0.18339289510894083
1649081631.9141798, 0.11173223138526221
1649081631.9398317, 0.4045596927749083
1649081631.9475958, 0.688697299324402
1649081631.9686518, 0.9579276610458233
1649081631.9807532, 1.2063447014922248
1649081632.0022519, 1.4284839338181596
1649081632.0137105, 1.619443611766288
1649081632.0358818, 1.7749940508480826
1649081632.0470567, 1.8916726583163046
1649081632.067842, 1.9668625097020986
1649081632.0800495, 1.9988526585705706
1649081632.0998647, 1.9868787574388256
1649081632.1158416, 1.931142993205301
1649081632.1306064, 1.8328127908352894
1649081632.1473548, 1.6939982046776243
1649081632.168019, 1.5177083874699864
1649081632.1802592, 1.3077879924404228
1649081632.2010782, 1.068834813574844
1649081632.2143853, 0.8061003929912025
1649081632.2322743, 0.5253757128181065
1649081632.2505178, 0.23286443311388064
1649081632.2632742, -0.06495357084208044
1649081632.2801528, -0.36146538600262634
1649081632.3024824, -0.6500718002189264
1649081632.3135731, -0.9243343501003876
1649081632.3333883, -1.178119399460889
1649081632.3466918, -1.4057360162293948
1649081632.3658023, -1.60206453479534
1649081632.3800187, -1.7626728803621352
1649081632.397657, -1.883917988313282
1649081632.4140732, -1.9630299696211122
1649081632.430687, -1.9981770462965904
1649081632.451046, -1.9885097008422379
1649081632.4633617, -1.9341829415483276
1649081632.4801824, -1.836356071256251
1649081632.4977622, -1.6971698501724823
1649081632.5133433, -1.5197014522386143
1649081632.530776, -1.3078981180084963
1649081632.5475893, -1.0664908935202018
1649081632.5633447, -0.8008903031531381
1649081632.580583, -0.5170662243115379
1649081632.5973818, -0.221414603167608
1649081632.6134264, 0.07938603518364767
1649081632.632071, 0.3785250795357545
1649081632.6469886, 0.6692139474856347
1649081632.6637902, 0.9448403389861199
1649081632.6806192, 1.1991191210324466
1649081632.6980736, 1.426236391680168
1649081632.7136786, 1.6209834063691737
1649081632.7304873, 1.7788772609474712
1649081632.746861, 1.8962655095946301
1649081632.7639995, 1.970412246131243
1649081632.7806258, 1.999563586461082
1649081632.7974353, 1.98299094920811
1649081632.8143578, 1.9210110308458124
1649081632.8301435, 1.814981899613949
1649081632.8471053, 1.6672751773776397
1649081632.8641684, 1.4812248279040545
1649081632.8800616, 1.2610536112004689
1649081632.8971784, 1.011778784048562
1649081632.9139707, 0.7390991145127217
1649081632.9306808, 0.44926572148605454
1649081632.9472175, 0.1489396386824751
1649081632.9633682, -0.1549606735274954
1649081632.9842873, -0.4554183933954742
1649081633.0044596, -0.7454803322530441
1649081633.0136235, -1.018418120676751
1649081633.0303378, -1.2678848454465343
1649081633.047248, -1.4880634797791896
1649081633.0707817, -1.6738036182864402
1649081633.080743, -1.820743279385942
1649081633.1034675, -1.9254128662562506
1649081633.1203518, -1.9853187758322333
1649081633.134218, -1.9990046050168064
1649081633.1501276, -1.9660884139875194
1649081633.1669085, -1.8872750566522523
1649081633.1830084, -1.7643431653944612
1649081633.197049, -1.6001069679354085
1649081633.2191703, -1.3983537046893784
1649081633.235126, -1.1637579915417913
1649081633.2497115, -0.9017750218941586
1649081633.2666063, -0.6185150099731505
1649081633.2822864, -0.32060173253597624
1649081633.2974837, -0.015018417080893395
1649081633.3135283, 0.29105545820319356
1649081633.3340418, 0.5904126523060018
1649081633.3515983, 0.8759879895213762
1649081633.3637207, 1.1410255253966868
1649081633.385384, 1.3792390874606821
1649081633.4014356, 1.5849623611181494
1649081633.416834, 1.7532849161473951
1649081633.4339197, 1.8801708812572777
1649081633.4487746, 1.9625573664255975
1649081633.4653814, 1.9984301965370856
1649081633.4857554, 1.986875044695702
1649081633.50268, 1.9281026274721644
1649081633.5169427, 1.823447233973
1649081633.531297, 1.67533849171744
1649081633.5475638, 1.4872469099879295
1649081633.567108, 1.2636043703966158
1649081633.5823228, 1.0097013397797239
1649081633.598776, 0.7315631475243326
1649081633.6159573, 0.4358081841767474
1649081633.6303782, 0.12949132794113968
1649081633.6467738, -0.18006372084379912
1649081633.6632867, -0.48543922950416835
1649081633.6804562, -0.7793011851025532
1649081633.697323, -1.0545757512994671
1649081633.7161543, -1.3046201788825922
1649081633.7326715, -1.5233840276538737
1649081633.7510607, -1.7055567667958382
1649081633.7652504, -1.846698126592841
1649081633.784166, -1.9433479698028298
1649081633.7994409, -1.9931129271876762
1649081633.8154166, -1.9947275877932926
1649081633.830371, -1.9480886378298248
1649081633.8469777, -1.8542609882403285
1649081633.8642955, -1.7154556049049865
1649081633.8821287, -1.5349794407451804
1649081633.8988032, -1.3171585491940951
1649081633.9135551, -1.0672361169878453
1649081633.9351969, -0.7912477748115296
1649081633.9483461, -0.49587711157466724
1649081633.963886, -0.1882948177612405
1649081633.985346, 0.12401469732939553
1649081633.9970737, 0.43343504140764266
1649081634.0138206, 0.7324035266948014
1649081634.0306056, 1.0135962855764378
1649081634.047974, 1.270108278768603
1649081634.0684674, 1.4956237593862525
1649081634.0846372, 1.684572964882233
1649081634.096931, 1.832271122660019
1649081634.1209917, 1.9350362673235526
1649081634.1307127, 1.9902828686161609
1649081634.1532521, 1.9965888474303444
1649081634.1641772, 1.9537341991728856
1649081634.180778, 1.8627101338710284
1649081634.1967492, 1.7256983640245138
1649081634.213631, 1.546020906735603
1649081634.2361126, 1.328061497991714
1649081634.2470717, 1.077160425979165
1649081634.2712724, 0.7994852592332051
1649081634.2800765, 0.5018805573748601
1649081634.303803, 0.19170019152515022
1649081634.3135765, -0.1233736457265184
1649081634.3369803, -0.435520306613302
1649081634.3466926, -0.7369747502700708
