
[14:25:13.312] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.566558, xSensAcc2: 3.354705, xSensYaw: -2.158561, rateOfTurn: -12.604694, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -35.715721, wheelSp4: -37.857506

[14:25:13.328] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.832614, xSensAcc2: -5.112554, xSensYaw: -2.285058, rateOfTurn: -12.593332, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -36.236702, wheelSp4: -37.162880

[14:25:13.345] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.269381, xSensAcc2: 0.561390, xSensYaw: -2.536562, rateOfTurn: -12.596522, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.947247, wheelSp4: -37.336525

[14:25:13.361] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.599884, xSensAcc2: 3.023597, xSensYaw: -2.788391, rateOfTurn: -12.586860, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -35.542053, wheelSp4: -37.452286

[14:25:13.377] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 6.893335, xSensAcc2: -1.140626, xSensYaw: -2.914120, rateOfTurn: -12.578478, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -36.120914, wheelSp4: -37.162880

[14:25:13.394] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.929596, xSensAcc2: 2.048013, xSensYaw: 3.118429, rateOfTurn: -12.562133, wheelSp1: %&7f, wheelSp2: -36.526112, wheelSp3: -36.236702, wheelSp4: -37.162880

[14:25:13.426] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.048720, xSensAcc2: -2.421986, xSensYaw: 2.741383, rateOfTurn: -12.545788, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.063034, wheelSp4: -37.162880

[14:25:13.442] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.929735, xSensAcc2: -1.173990, xSensYaw: 2.489740, rateOfTurn: -12.558198, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -35.831482, wheelSp4: -37.104973

[14:25:13.459] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.089193, xSensAcc2: -2.686714, xSensYaw: 2.237933, rateOfTurn: -12.562482, wheelSp1: %&7f, wheelSp2: -37.452286, wheelSp3: -36.005154, wheelSp4: -36.757660

[14:25:13.475] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.272609, xSensAcc2: -0.131933, xSensYaw: 2.112274, rateOfTurn: -12.569490, wheelSp1: %&7f, wheelSp2: -37.336525, wheelSp3: -35.889366, wheelSp4: -36.931328

[14:25:13.491] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.218321, xSensAcc2: -2.016092, xSensYaw: 1.860049, rateOfTurn: -12.570747, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -36.063034, wheelSp4: -37.104973

[14:25:13.508] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.297057, xSensAcc2: 2.901827, xSensYaw: 1.609314, rateOfTurn: -12.567930, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -36.584015, wheelSp4: -37.510193

[14:25:13.524] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.601949, xSensAcc2: -5.179609, xSensYaw: 1.483050, rateOfTurn: -12.567069, wheelSp1: %&7f, wheelSp2: -37.336525, wheelSp3: -36.178799, wheelSp4: -36.352467

[14:25:13.540] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.364725, xSensAcc2: -2.850185, xSensYaw: 1.232244, rateOfTurn: -12.546952, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -35.715721, wheelSp4: -36.873447

[14:25:13.557] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.322629, xSensAcc2: 0.857457, xSensYaw: 0.981719, rateOfTurn: -12.541644, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -36.584015, wheelSp4: -37.104973

[14:25:13.573] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.993453, xSensAcc2: -2.428272, xSensYaw: 0.855571, rateOfTurn: -12.537406, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -35.947247, wheelSp4: -36.815544

[14:25:13.606] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.076124, xSensAcc2: -1.686520, xSensYaw: 0.352168, rateOfTurn: -12.560923, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.715721, wheelSp4: -36.236702

[14:25:13.622] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.183753, xSensAcc2: 0.903511, xSensYaw: 0.226626, rateOfTurn: -12.562575, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -35.773602, wheelSp4: -36.989212

[14:25:13.638] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.569950, xSensAcc2: -0.776292, xSensYaw: -0.023877, rateOfTurn: -12.565951, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -35.947247, wheelSp4: -37.220760

[14:25:13.655] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.070186, xSensAcc2: -0.430376, xSensYaw: -0.150420, rateOfTurn: -12.561714, wheelSp1: %&7f, wheelSp2: -37.336525, wheelSp3: -36.063034, wheelSp4: -36.178799

[14:25:13.671] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.632884, xSensAcc2: -1.798535, xSensYaw: -0.401272, rateOfTurn: -12.549071, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -35.715721, wheelSp4: -37.220760

[14:25:13.704] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.094448, xSensAcc2: -3.669167, xSensYaw: -0.653544, rateOfTurn: -12.569234, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -35.657837, wheelSp4: -37.047092

[14:25:13.720] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.848353, xSensAcc2: -2.523430, xSensYaw: -0.904396, rateOfTurn: -12.568350, wheelSp1: %&7f, wheelSp2: -37.336525, wheelSp3: -36.757660, wheelSp4: -36.584015

[14:25:13.737] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.123070, xSensAcc2: 2.105685, xSensYaw: -1.155504, rateOfTurn: -12.554938, wheelSp1: %&7f, wheelSp2: -36.989212, wheelSp3: -35.426289, wheelSp4: -36.873447

[14:25:13.769] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.601258, xSensAcc2: -1.548964, xSensYaw: -1.532876, rateOfTurn: -12.559525, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -36.294582, wheelSp4: -36.641895

[14:25:13.785] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.504137, xSensAcc2: 1.049822, xSensYaw: -1.786219, rateOfTurn: -12.583833, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -35.947247, wheelSp4: -36.641895

[14:25:13.802] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.039593, xSensAcc2: -1.742493, xSensYaw: -1.911854, rateOfTurn: -12.588745, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -35.889366, wheelSp4: -37.220760

[14:25:13.818] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.342110, xSensAcc2: -0.851543, xSensYaw: -2.164149, rateOfTurn: -12.605416, wheelSp1: %&7f, wheelSp2: -36.989212, wheelSp3: -35.831482, wheelSp4: -37.278641

[14:25:13.834] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.646497, xSensAcc2: -2.772652, xSensYaw: -2.416072, rateOfTurn: -12.585626, wheelSp1: %&7f, wheelSp2: -36.584015, wheelSp3: -36.410347, wheelSp4: -37.510193

[14:25:13.851] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.443694, xSensAcc2: 2.180145, xSensYaw: -2.541544, rateOfTurn: -12.594030, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.831482, wheelSp4: -36.873447

[14:25:13.867] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.971645, xSensAcc2: -2.153136, xSensYaw: -2.793723, rateOfTurn: -12.582505, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -35.310501, wheelSp4: -37.568073

[14:25:13.884] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.423732, xSensAcc2: 5.226803, xSensYaw: -2.919755, rateOfTurn: -12.574986, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -36.120914, wheelSp4: -37.104973

[14:25:13.900] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.232811, xSensAcc2: -0.091258, xSensYaw: 3.113027, rateOfTurn: -12.557779, wheelSp1: %&7f, wheelSp2: -36.410347, wheelSp3: -35.947247, wheelSp4: -37.220760

[14:25:13.916] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.155473, xSensAcc2: -0.122481, xSensYaw: 2.861803, rateOfTurn: -12.540177, wheelSp1: %&7f, wheelSp2: -36.584015, wheelSp3: -35.889366, wheelSp4: -36.584015

[14:25:13.932] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.378548, xSensAcc2: -0.968447, xSensYaw: 2.609997, rateOfTurn: -12.550491, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.947247, wheelSp4: -37.047092

[14:25:13.949] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.045957, xSensAcc2: -1.797627, xSensYaw: 2.483896, rateOfTurn: -12.559828, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.468227, wheelSp4: -37.104973

[14:25:13.965] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091235, xSensAcc2: -1.342932, xSensYaw: 2.232415, rateOfTurn: -12.572797, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -36.468227, wheelSp4: -36.410347

[14:25:13.981] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.903581, xSensAcc2: -2.997171, xSensYaw: 2.106337, rateOfTurn: -12.579596, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -35.773602, wheelSp4: -36.873447

[14:25:13.998] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.933856, xSensAcc2: -1.370430, xSensYaw: 1.854368, rateOfTurn: -12.580061, wheelSp1: %&7f, wheelSp2: -37.394405, wheelSp3: -36.352467, wheelSp4: -37.104973

[14:25:14.014] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.574498, xSensAcc2: -0.997039, xSensYaw: 1.603097, rateOfTurn: -12.578804, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.120914, wheelSp4: -37.104973

[14:25:14.030] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.574498, xSensAcc2: -0.997039, xSensYaw: 1.603097, rateOfTurn: -12.578804, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.120914, wheelSp4: -37.104973

[14:25:14.047] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.574498, xSensAcc2: -0.997039, xSensYaw: 1.603097, rateOfTurn: -12.578804, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.120914, wheelSp4: -37.104973

[14:25:14.063] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.574498, xSensAcc2: -0.997039, xSensYaw: 1.603097, rateOfTurn: -12.578804, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.120914, wheelSp4: -37.104973

[14:25:14.079] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.574498, xSensAcc2: -0.997039, xSensYaw: 1.603097, rateOfTurn: -12.578804, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.120914, wheelSp4: -37.104973

[14:25:14.095] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.574498, xSensAcc2: -0.997039, xSensYaw: 1.603097, rateOfTurn: -12.578804, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.120914, wheelSp4: -37.104973

[14:25:14.128] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.574498, xSensAcc2: -0.997039, xSensYaw: 1.603097, rateOfTurn: -12.578804, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.120914, wheelSp4: -37.104973

[14:25:14.144] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.623152, xSensAcc2: -3.577315, xSensYaw: -0.031630, rateOfTurn: -12.582739, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.120914, wheelSp4: -37.162880

[14:25:14.161] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.138034, xSensAcc2: -3.667304, xSensYaw: -0.283599, rateOfTurn: -12.575893, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -36.178799, wheelSp4: -36.699780

[14:25:14.177] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.676951, xSensAcc2: -0.260735, xSensYaw: -0.408862, rateOfTurn: -12.572820, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -36.005154, wheelSp4: -36.873447

[14:25:14.193] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.467489, xSensAcc2: 0.041898, xSensYaw: -0.661181, rateOfTurn: -12.576964, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -35.889366, wheelSp4: -37.220760

[14:25:14.210] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 5.167292, xSensAcc2: 0.572426, xSensYaw: -0.912079, rateOfTurn: -12.568746, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -35.889366, wheelSp4: -36.699780

[14:25:14.226] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.832435, xSensAcc2: -4.496763, xSensYaw: -1.037831, rateOfTurn: -12.563507, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.757660, wheelSp4: -36.178799

[14:25:14.242] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.319059, xSensAcc2: -1.590338, xSensYaw: -1.290056, rateOfTurn: -12.560550, wheelSp1: %&7f, wheelSp2: -37.104973, wheelSp3: -35.831482, wheelSp4: -37.220760

[14:25:14.259] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.351112, xSensAcc2: -1.897186, xSensYaw: -1.541863, rateOfTurn: -12.573472, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -35.889366, wheelSp4: -36.931328

[14:25:14.275] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.904947, xSensAcc2: -2.623757, xSensYaw: -1.668406, rateOfTurn: -12.592541, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -35.599957, wheelSp4: -37.047092

[14:25:14.291] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.495933, xSensAcc2: -0.263483, xSensYaw: -1.920841, rateOfTurn: -12.600876, wheelSp1: %&7f, wheelSp2: -37.394405, wheelSp3: -35.947247, wheelSp4: -36.641895

[14:25:14.308] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.498773, xSensAcc2: -0.093819, xSensYaw: -2.173579, rateOfTurn: -12.615404, wheelSp1: %&7f, wheelSp2: -36.526112, wheelSp3: -35.599957, wheelSp4: -37.568073

[14:25:14.324] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.518804, xSensAcc2: 0.526581, xSensYaw: -2.300099, rateOfTurn: -12.611656, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.484169, wheelSp4: -37.741718

[14:25:14.340] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.090653, xSensAcc2: -1.420022, xSensYaw: -2.551184, rateOfTurn: -12.600457, wheelSp1: %&7f, wheelSp2: -36.584015, wheelSp3: -35.831482, wheelSp4: -37.336525

[14:25:14.357] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.466915, xSensAcc2: 0.330724, xSensYaw: -2.677355, rateOfTurn: -12.598967, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -36.005154, wheelSp4: -37.162880

[14:25:14.373] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.585479, xSensAcc2: 3.590982, xSensYaw: -2.929626, rateOfTurn: -12.588653, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -35.831482, wheelSp4: -37.220760

[14:25:14.389] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.751690, xSensAcc2: -1.934369, xSensYaw: 3.103202, rateOfTurn: -12.568536, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -36.584015, wheelSp4: -37.220760

[14:25:14.422] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.929541, xSensAcc2: -0.344438, xSensYaw: 2.725830, rateOfTurn: -12.545183, wheelSp1: %&7f, wheelSp2: -36.989212, wheelSp3: -36.005154, wheelSp4: -36.468227

[14:25:14.438] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.541389, xSensAcc2: -2.727110, xSensYaw: 2.474024, rateOfTurn: -12.566580, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -35.715721, wheelSp4: -37.047092

[14:25:14.454] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.768128, xSensAcc2: 0.723393, xSensYaw: 2.347457, rateOfTurn: -12.573006, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -35.947247, wheelSp4: -37.220760

[14:25:14.471] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.668267, xSensAcc2: -0.401947, xSensYaw: 2.096326, rateOfTurn: -12.573519, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -36.005154, wheelSp4: -36.873447

[14:25:14.487] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.699171, xSensAcc2: 0.489887, xSensYaw: 1.844077, rateOfTurn: -12.581434, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -35.831482, wheelSp4: -36.410347

[14:25:14.520] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.517338, xSensAcc2: -2.241007, xSensYaw: 1.467380, rateOfTurn: -12.569980, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -36.294582, wheelSp4: -37.510193

[14:25:14.536] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.445750, xSensAcc2: -4.217157, xSensYaw: 1.341512, rateOfTurn: -12.565533, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -35.599957, wheelSp4: -36.699780

[14:25:14.552] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.806024, xSensAcc2: 7.165514, xSensYaw: 1.215457, rateOfTurn: -12.564438, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -36.526112, wheelSp4: -36.757660

[14:25:14.569] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.854189, xSensAcc2: -2.143730, xSensYaw: 0.964536, rateOfTurn: -12.561994, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -36.236702, wheelSp4: -36.931328

[14:25:14.585] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.144087, xSensAcc2: 0.303530, xSensYaw: 0.713218, rateOfTurn: -12.548047, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -35.484169, wheelSp4: -36.757660

[14:25:14.601] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.015208, xSensAcc2: -0.354124, xSensYaw: 0.588119, rateOfTurn: -12.542040, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -36.236702, wheelSp4: -36.584015

[14:25:14.618] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.069340, xSensAcc2: -1.504889, xSensYaw: 0.335590, rateOfTurn: -12.562622, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -35.484169, wheelSp4: -36.352467

[14:25:14.634] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.575577, xSensAcc2: 0.370585, xSensYaw: 0.209163, rateOfTurn: -12.567465, wheelSp1: %&7f, wheelSp2: -37.510193, wheelSp3: -36.063034, wheelSp4: -36.931328

[14:25:14.650] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.998505, xSensAcc2: -1.947221, xSensYaw: -0.041013, rateOfTurn: -12.570259, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -35.542053, wheelSp4: -37.278641

[14:25:14.667] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.110427, xSensAcc2: -1.316157, xSensYaw: -0.293541, rateOfTurn: -12.566487, wheelSp1: %&7f, wheelSp2: -37.394405, wheelSp3: -35.947247, wheelSp4: -36.468227

[14:25:14.683] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.831403, xSensAcc2: -2.017885, xSensYaw: -0.418990, rateOfTurn: -12.555917, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.831482, wheelSp4: -36.873447

[14:25:14.699] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.469119, xSensAcc2: -0.866398, xSensYaw: -0.670657, rateOfTurn: -12.571330, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -35.831482, wheelSp4: -36.699780

[14:25:14.716] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.757472, xSensAcc2: 6.608700, xSensYaw: -0.922650, rateOfTurn: -12.569839, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -36.063034, wheelSp4: -37.220760

[14:25:14.748] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.494311, xSensAcc2: 0.096054, xSensYaw: -1.299672, rateOfTurn: -12.567954, wheelSp1: %&7f, wheelSp2: -37.278641, wheelSp3: -35.831482, wheelSp4: -36.468227

[14:25:14.764] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.610959, xSensAcc2: -0.551634, xSensYaw: -1.551106, rateOfTurn: -12.558361, wheelSp1: %&7f, wheelSp2: -36.641895, wheelSp3: -35.773602, wheelSp4: -37.336525

[14:25:14.797] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.661840, xSensAcc2: -1.124025, xSensYaw: -1.930061, rateOfTurn: -12.585765, wheelSp1: %&7f, wheelSp2: -36.931328, wheelSp3: -35.657837, wheelSp4: -36.757660

[14:25:14.813] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.748003, xSensAcc2: -5.247898, xSensYaw: -2.181332, rateOfTurn: -12.589514, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -36.410347, wheelSp4: -37.452286

[14:25:14.830] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.381093, xSensAcc2: 4.676625, xSensYaw: -2.307829, rateOfTurn: -12.601178, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -35.599957, wheelSp4: -37.510193

[14:25:14.846] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.536267, xSensAcc2: 1.621840, xSensYaw: -2.558867, rateOfTurn: -12.576126, wheelSp1: %&7f, wheelSp2: -36.468227, wheelSp3: -35.773602, wheelSp4: -37.510193

[14:25:14.862] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.127556, xSensAcc2: -1.149892, xSensYaw: -2.811418, rateOfTurn: -12.584671, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -36.236702, wheelSp4: -36.873447

[14:25:14.879] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.769974, xSensAcc2: 0.128814, xSensYaw: -2.937380, rateOfTurn: -12.575404, wheelSp1: %&7f, wheelSp2: -36.699780, wheelSp3: -35.657837, wheelSp4: -37.452286

[14:25:14.895] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.387566, xSensAcc2: -5.330809, xSensYaw: 3.094610, rateOfTurn: -12.571376, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -36.815544, wheelSp4: -37.394405

[14:25:14.928] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.567428, xSensAcc2: 1.142255, xSensYaw: 2.717401, rateOfTurn: -12.558222, wheelSp1: %&7f, wheelSp2: -36.815544, wheelSp3: -36.178799, wheelSp4: -36.526112

[14:25:14.944] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.189955, xSensAcc2: -4.607916, xSensYaw: 2.466224, rateOfTurn: -12.563972, wheelSp1: %&7f, wheelSp2: -37.047092, wheelSp3: -36.641895, wheelSp4: -36.699780

[14:25:14.977] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.802633, xSensAcc2: -0.704906, xSensYaw: 2.088549, rateOfTurn: -12.563018, wheelSp1: %&7f, wheelSp2: -37.220760, wheelSp3: -36.178799, wheelSp4: -37.278641

[14:25:14.993] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.671215, xSensAcc2: -1.132570, xSensYaw: 1.836580, rateOfTurn: -12.574845, wheelSp1: %&7f, wheelSp2: -37.394405, wheelSp3: -36.005154, wheelSp4: -36.410347

[14:25:15.009] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.363087, xSensAcc2: -1.913926, xSensYaw: 1.710688, rateOfTurn: -12.558291, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.236702, wheelSp4: -37.220760

[14:25:15.026] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.363087, xSensAcc2: -1.913926, xSensYaw: 1.710688, rateOfTurn: -12.558291, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.236702, wheelSp4: -37.220760

[14:25:15.042] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.363087, xSensAcc2: -1.913926, xSensYaw: 1.710688, rateOfTurn: -12.558291, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.236702, wheelSp4: -37.220760

[14:25:15.058] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.363087, xSensAcc2: -1.913926, xSensYaw: 1.710688, rateOfTurn: -12.558291, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.236702, wheelSp4: -37.220760

[14:25:15.091] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.363087, xSensAcc2: -1.913926, xSensYaw: 1.710688, rateOfTurn: -12.558291, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.236702, wheelSp4: -37.220760

[14:25:15.107] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.363087, xSensAcc2: -1.913926, xSensYaw: 1.710688, rateOfTurn: -12.558291, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.236702, wheelSp4: -37.220760

[14:25:15.123] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.363087, xSensAcc2: -1.913926, xSensYaw: 1.710688, rateOfTurn: -12.558291, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.236702, wheelSp4: -37.220760

[14:25:15.140] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.961913, xSensAcc2: -2.689322, xSensYaw: -0.047812, rateOfTurn: -12.557965, wheelSp1: %&7f, wheelSp2: -37.162880, wheelSp3: -36.294582, wheelSp4: -37.568073

[14:25:15.156] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.601956, xSensAcc2: -0.323250, xSensYaw: -0.173983, rateOfTurn: -12.569746, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -35.889366, wheelSp4: -37.047092

