[15:35:07.559, YELLOW] {id:  7, velocity: { x = 0, y = 0 }, targetAngle: 1e-05, targetAngularVel: -3.141593, useAngularVel:  true, cameraAngle: 1.42003, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.646, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.88412, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.663, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.89144, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.680, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.8979, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.697, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.90474, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.714, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.9099, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.731, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.91428, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.747, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.91807, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.764, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.92143, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.782, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.92406, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.800, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.92698, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.816, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.92983, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.833, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.93412, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.852, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.93701, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.866, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.94382, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.883, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.94382, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.900, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.94925, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.917, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.95588, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.934, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.96475, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.951, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.97394, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.968, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.9824, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:18.985, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.99164, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.002, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 2.99846, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.019, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.00555, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.036, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.00555, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.053, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.00789, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.070, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.01367, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.087, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.0181, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.105, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.0181, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.122, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.0311, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.138, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.03871, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.155, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.03871, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.173, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.05622, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.191, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.06756, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.207, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.07736, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.223, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.07736, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.240, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.09347, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.257, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.09801, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.274, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.09801, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.291, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.10291, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.309, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.10616, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.326, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.10616, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.342, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.785398, useAngularVel:  true, cameraAngle: 3.11066, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.359, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: 3.12746, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.376, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: 3.13769, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.394, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.13466, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.412, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.12279, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.428, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.11277, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.445, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.1047, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.462, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.10106, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.478, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.1004, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.498, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.1021, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.512, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.10439, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.529, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.10695, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.547, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.10867, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.566, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.11064, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.580, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: -0.785398, useAngularVel:  true, cameraAngle: -3.11237, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.598, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11445, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.614, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11563, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.632, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11662, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.648, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11786, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.667, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11872, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.682, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11844, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.699, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11924, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.716, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11946, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.734, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11948, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.750, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11916, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.767, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11904, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.784, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11887, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.801, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11981, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.818, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.12025, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.836, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.12025, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.852, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.12019, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.869, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11961, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.887, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11988, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.904, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11988, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.921, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11988, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.938, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11948, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.955, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11948, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.971, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11929, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:19.988, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11911, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:20.007, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11911, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:20.022, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11873, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:20.040, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11838, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:20.056, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11793, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:20.073, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11793, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:20.091, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11775, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

[15:35:20.110, YELLOW] {id:  7, velocity: { x = -0, y = -0 }, targetAngle: -3.14158, targetAngularVel: 0.000000, useAngularVel:  true, cameraAngle: -3.11829, cameraAngleIsSet:  true, kickSpeed: 0.000000, waitForBall: false, kickType: NO_KICK, dribblerSpeed: 0.000000, ignorePacket: false}

