[16:37:19.852] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.000012, xSensAcc2: -0.000012, xSensYaw: -0.000012, rateOfTurn: -0.000012, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012
[16:37:23.434] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.192190, xSensAcc2: -0.197173, xSensYaw: -3.119640, rateOfTurn: -0.068906, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.405207, wheelSp4: -0.520994

[16:37:23.451] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.169419, xSensAcc2: -0.180223, xSensYaw: -3.124273, rateOfTurn: -0.129722, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.463112, wheelSp4: -0.752520

[16:37:23.467] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.241294, xSensAcc2: -0.305206, xSensYaw: -3.129232, rateOfTurn: -0.187394, wheelSp1: %&7f, wheelSp2: -0.578875, wheelSp3: -0.520994, wheelSp4: -0.578875

[16:37:23.483] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.185880, xSensAcc2: -0.385696, xSensYaw: -3.130885, rateOfTurn: -0.196102, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.289443, wheelSp4: -0.405207

[16:37:23.500] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.266347, xSensAcc2: -0.324624, xSensYaw: -3.131630, rateOfTurn: -0.154472, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: 0.057870, wheelSp4: -0.000012

[16:37:23.516] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.082736, xSensAcc2: -0.408420, xSensYaw: -3.129279, rateOfTurn: -0.046368, wheelSp1: %&7f, wheelSp2: 0.173657, wheelSp3: 0.289420, wheelSp4: 0.289420

[16:37:23.533] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.328978, xSensAcc2: -0.371074, xSensYaw: -3.127672, rateOfTurn: 0.008510, wheelSp1: %&7f, wheelSp2: 0.173657, wheelSp3: -0.000012, wheelSp4: 0.347302

[16:37:23.549] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.175170, xSensAcc2: -0.227115, xSensYaw: -3.126648, rateOfTurn: 0.064063, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.173680, wheelSp4: -0.000012

[16:37:23.565] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.311818, xSensAcc2: -0.131025, xSensYaw: -3.129232, rateOfTurn: 0.016915, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.347325, wheelSp4: -0.405207

[16:37:23.581] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.154634, xSensAcc2: -0.191911, xSensYaw: -3.131002, rateOfTurn: -0.028370, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.578875, wheelSp4: -0.289443

[16:37:23.598] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.111794, xSensAcc2: -0.252703, xSensYaw: -3.134611, rateOfTurn: -0.110141, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.463112, wheelSp4: -0.405207

[16:37:23.614] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.172539, xSensAcc2: -0.178802, xSensYaw: -3.137591, rateOfTurn: -0.140921, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.231562, wheelSp4: -0.289443

[16:37:23.630] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119291, xSensAcc2: -0.199105, xSensYaw: -3.138452, rateOfTurn: -0.137172, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.173680

[16:37:23.647] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.014494, xSensAcc2: -0.394427, xSensYaw: -3.138103, rateOfTurn: -0.086438, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.115752, wheelSp4: -0.000012

[16:37:23.663] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.049046, xSensAcc2: -0.455708, xSensYaw: -3.136729, rateOfTurn: -0.015262, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.115752, wheelSp4: 0.057870

[16:37:23.679] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.114331, xSensAcc2: -0.467652, xSensYaw: -3.136240, rateOfTurn: 0.012771, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.057870, wheelSp4: 0.057870

[16:37:23.696] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.075356, xSensAcc2: -0.373798, xSensYaw: -3.136729, rateOfTurn: 0.019686, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.115775

[16:37:23.712] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.205089, xSensAcc2: -0.205834, xSensYaw: -3.137451, rateOfTurn: 0.006321, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.231562, wheelSp4: -0.173680

[16:37:23.728] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.196265, xSensAcc2: -0.191794, xSensYaw: -3.138150, rateOfTurn: -0.011630, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.289443, wheelSp4: -0.231562

[16:37:23.761] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.196265, xSensAcc2: -0.191794, xSensYaw: -3.138150, rateOfTurn: -0.011630, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.289443, wheelSp4: -0.231562

[16:37:23.777] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.196265, xSensAcc2: -0.191794, xSensYaw: -3.138150, rateOfTurn: -0.011630, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.289443, wheelSp4: -0.231562

[16:37:23.794] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.196265, xSensAcc2: -0.191794, xSensYaw: -3.138150, rateOfTurn: -0.011630, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.289443, wheelSp4: -0.231562

[16:37:23.811] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.196265, xSensAcc2: -0.191794, xSensYaw: -3.138150, rateOfTurn: -0.011630, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.289443, wheelSp4: -0.231562

[16:37:23.826] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.196265, xSensAcc2: -0.191794, xSensYaw: -3.138150, rateOfTurn: -0.011630, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.289443, wheelSp4: -0.231562

[16:37:23.843] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.222784, xSensAcc2: -0.205904, xSensYaw: -3.140687, rateOfTurn: -0.014820, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.115775

[16:37:23.859] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.228861, xSensAcc2: -0.211189, xSensYaw: -3.140851, rateOfTurn: -0.019639, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[16:37:23.875] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.211934, xSensAcc2: -0.276568, xSensYaw: -3.140734, rateOfTurn: -0.013446, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:23.892] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.146066, xSensAcc2: -0.350003, xSensYaw: -3.140431, rateOfTurn: 0.001385, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[16:37:23.908] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.093004, xSensAcc2: -0.329956, xSensYaw: -3.140385, rateOfTurn: 0.005367, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:23.924] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.152842, xSensAcc2: -0.263739, xSensYaw: -3.140664, rateOfTurn: 0.003900, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:23.941] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.187790, xSensAcc2: -0.238384, xSensYaw: -3.140711, rateOfTurn: -0.000501, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:23.957] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.210700, xSensAcc2: -0.246835, xSensYaw: -3.140687, rateOfTurn: -0.000128, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:23.973] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.159151, xSensAcc2: -0.288908, xSensYaw: -3.140734, rateOfTurn: 0.001199, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:23.990] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.405804, xSensAcc2: 0.172702, xSensYaw: -3.114098, rateOfTurn: 0.500830, wheelSp1: %&7f, wheelSp2: 20.144333, wheelSp3: 11.692976, wheelSp4: 14.297839

[16:37:24.006] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 4.590012, xSensAcc2: 0.103016, xSensYaw: -3.055914, rateOfTurn: 1.228310, wheelSp1: %&7f, wheelSp2: 31.779438, wheelSp3: 17.250038, wheelSp4: 21.938805

[16:37:24.039] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.864558, xSensAcc2: 9.271956, xSensYaw: -2.795027, rateOfTurn: 5.497120, wheelSp1: %&7f, wheelSp2: 37.452263, wheelSp3: 31.316362, wheelSp4: 29.116671

[16:37:24.072] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.159788, xSensAcc2: -2.196792, xSensYaw: -2.314232, rateOfTurn: 10.446588, wheelSp1: %&7f, wheelSp2: 35.426266, wheelSp3: 34.557968, wheelSp4: 35.599934

[16:37:24.088] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.560489, xSensAcc2: -1.474132, xSensYaw: -2.193323, rateOfTurn: 11.070527, wheelSp1: %&7f, wheelSp2: 33.805462, wheelSp3: 34.731640, wheelSp4: 35.831459

[16:37:24.121] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.007043, xSensAcc2: -0.150537, xSensYaw: -1.728546, rateOfTurn: 11.677237, wheelSp1: %&7f, wheelSp2: 32.126751, wheelSp3: 31.837320, wheelSp4: 35.078953

[16:37:24.137] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.443694, xSensAcc2: -0.094494, xSensYaw: -1.618720, rateOfTurn: 11.562498, wheelSp1: %&7f, wheelSp2: 31.026930, wheelSp3: 31.779438, wheelSp4: 33.573910

[16:37:24.169] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.893460, xSensAcc2: -0.232470, xSensYaw: -1.199206, rateOfTurn: 10.785914, wheelSp1: %&7f, wheelSp2: 28.422045, wheelSp3: 29.753416, wheelSp4: 31.258457

[16:37:24.186] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.699249, xSensAcc2: -0.441947, xSensYaw: -1.101021, rateOfTurn: 10.557601, wheelSp1: %&7f, wheelSp2: 27.958967, wheelSp3: 28.769358, wheelSp4: 31.142693

[16:37:24.202] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.355171, xSensAcc2: 7.495715, xSensYaw: -0.910799, rateOfTurn: 10.094547, wheelSp1: %&7f, wheelSp2: 25.701395, wheelSp3: 27.553749, wheelSp4: 28.190495

[16:37:24.218] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.222862, xSensAcc2: -3.166229, xSensYaw: -0.744651, rateOfTurn: 9.398128, wheelSp1: %&7f, wheelSp2: 21.938805, wheelSp3: 22.691338, wheelSp4: 23.906946

[16:37:24.235] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.167099, xSensAcc2: 1.833902, xSensYaw: -0.672496, rateOfTurn: 8.960103, wheelSp1: %&7f, wheelSp2: 21.591492, wheelSp3: 22.980745, wheelSp4: 23.501728

[16:37:24.251] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.618767, xSensAcc2: 0.458176, xSensYaw: -0.525115, rateOfTurn: 8.138281, wheelSp1: %&7f, wheelSp2: 15.976547, wheelSp3: 17.481588, wheelSp4: 19.333942

[16:37:24.267] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -4.156435, xSensAcc2: -2.891489, xSensYaw: -0.467373, rateOfTurn: 7.057900, wheelSp1: %&7f, wheelSp2: 6.830541, wheelSp3: 14.124194, wheelSp4: 12.040290

[16:37:24.284] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.776967, xSensAcc2: -0.654033, xSensYaw: -0.434706, rateOfTurn: 6.432261, wheelSp1: %&7f, wheelSp2: 8.104032, wheelSp3: 9.377522, wheelSp4: 12.213958

[16:37:24.300] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.022029, xSensAcc2: 2.053182, xSensYaw: -0.396476, rateOfTurn: 4.617369, wheelSp1: %&7f, wheelSp2: 2.662756, wheelSp3: 4.978187, wheelSp4: 5.499169

[16:37:24.316] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.253223, xSensAcc2: 1.082790, xSensYaw: -0.393658, rateOfTurn: 2.655818, wheelSp1: %&7f, wheelSp2: -0.578875, wheelSp3: -0.000012, wheelSp4: 0.984047

[16:37:24.333] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.853522, xSensAcc2: 0.282831, xSensYaw: -0.406720, rateOfTurn: 1.646497, wheelSp1: %&7f, wheelSp2: -1.852366, wheelSp3: -1.910247, wheelSp4: -1.215620

[16:37:24.349] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.151049, xSensAcc2: 0.016612, xSensYaw: -0.439759, rateOfTurn: 0.016054, wheelSp1: %&7f, wheelSp2: -2.489111, wheelSp3: -3.067975, wheelSp4: -3.125856

[16:37:24.365] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.386767, xSensAcc2: -0.227627, xSensYaw: -0.453170, rateOfTurn: -0.521529, wheelSp1: %&7f, wheelSp2: -2.662779, wheelSp3: -3.067975, wheelSp4: -3.067975

[16:37:24.382] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.087416, xSensAcc2: -0.291539, xSensYaw: -0.473147, rateOfTurn: -0.996178, wheelSp1: %&7f, wheelSp2: -2.026034, wheelSp3: -2.199679, wheelSp4: -2.546993

[16:37:24.414] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.067952, xSensAcc2: -0.209536, xSensYaw: -0.496313, rateOfTurn: -0.912685, wheelSp1: %&7f, wheelSp2: -1.678697, wheelSp3: -2.141798, wheelSp4: -2.315466

[16:37:24.431] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.180758, xSensAcc2: -0.323064, xSensYaw: -0.506232, rateOfTurn: -0.737223, wheelSp1: %&7f, wheelSp2: -1.562934, wheelSp3: -0.926189, wheelSp4: -1.215620

[16:37:24.447] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.903395, xSensAcc2: -0.194565, xSensYaw: -0.512938, rateOfTurn: -0.550167, wheelSp1: %&7f, wheelSp2: -0.694639, wheelSp3: -0.868307, wheelSp4: -0.752520

[16:37:24.463] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.360759, xSensAcc2: -0.535848, xSensYaw: -0.515243, rateOfTurn: -0.459712, wheelSp1: %&7f, wheelSp2: -0.810425, wheelSp3: -0.636757, wheelSp4: -0.636757

[16:37:24.480] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.116427, xSensAcc2: -0.363064, xSensYaw: -0.517501, rateOfTurn: -0.303623, wheelSp1: %&7f, wheelSp2: -0.578875, wheelSp3: 0.347302, wheelSp4: -0.231562

[16:37:24.496] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.485394, xSensAcc2: -0.665814, xSensYaw: -0.516453, rateOfTurn: -0.142783, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.173657, wheelSp4: 0.231538

[16:37:24.512] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.154960, xSensAcc2: -0.650261, xSensYaw: -0.514870, rateOfTurn: -0.073074, wheelSp1: %&7f, wheelSp2: 0.694615, wheelSp3: 0.868284, wheelSp4: 0.752497

[16:37:24.529] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.254472, xSensAcc2: -0.482507, xSensYaw: -0.507885, rateOfTurn: 0.111794, wheelSp1: %&7f, wheelSp2: 1.389266, wheelSp3: 1.447147, wheelSp4: 1.505029

[16:37:24.545] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.144274, xSensAcc2: -0.426860, xSensYaw: -0.492123, rateOfTurn: 0.365439, wheelSp1: %&7f, wheelSp2: 2.083892, wheelSp3: 2.431206, wheelSp4: 2.489088

[16:37:24.561] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.430981, xSensAcc2: -0.440108, xSensYaw: -0.482437, rateOfTurn: 0.519340, wheelSp1: %&7f, wheelSp2: 2.662756, wheelSp3: 2.778519, wheelSp4: 2.836401

[16:37:24.578] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.449701, xSensAcc2: 0.198337, xSensYaw: -0.459061, rateOfTurn: 0.823301, wheelSp1: %&7f, wheelSp2: 3.241620, wheelSp3: 3.010069, wheelSp4: 3.415265

[16:37:24.610] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.283250, xSensAcc2: -0.395498, xSensYaw: -0.413612, rateOfTurn: 1.240999, wheelSp1: %&7f, wheelSp2: 4.630873, wheelSp3: 4.283560, wheelSp4: 4.341442

[16:37:24.627] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.146602, xSensAcc2: 0.167417, xSensYaw: -0.380899, rateOfTurn: 1.445122, wheelSp1: %&7f, wheelSp2: 4.399323, wheelSp3: 4.746637, wheelSp4: 4.341442

[16:37:24.643] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.351283, xSensAcc2: -0.104716, xSensYaw: -0.353565, rateOfTurn: 1.498044, wheelSp1: %&7f, wheelSp2: 4.109891, wheelSp3: 4.167797, wheelSp4: 4.167797

[16:37:24.659] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.043924, xSensAcc2: -0.634126, xSensYaw: -0.339060, rateOfTurn: 1.483329, wheelSp1: %&7f, wheelSp2: 4.515110, wheelSp3: 4.225678, wheelSp4: 4.109891

[16:37:24.676] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.029651, xSensAcc2: -1.041533, xSensYaw: -0.309863, rateOfTurn: 1.439697, wheelSp1: %&7f, wheelSp2: 3.936246, wheelSp3: 4.515110, wheelSp4: 3.762578

[16:37:24.692] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.878877, xSensAcc2: -0.204903, xSensYaw: -0.288629, rateOfTurn: 1.341000, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 3.878365, wheelSp4: 3.183715

[16:37:24.708] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.878877, xSensAcc2: -0.204903, xSensYaw: -0.288629, rateOfTurn: 1.341000, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 3.878365, wheelSp4: 3.183715

[16:37:24.725] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.878877, xSensAcc2: -0.204903, xSensYaw: -0.288629, rateOfTurn: 1.341000, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 3.878365, wheelSp4: 3.183715

[16:37:24.741] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.878877, xSensAcc2: -0.204903, xSensYaw: -0.288629, rateOfTurn: 1.341000, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 3.878365, wheelSp4: 3.183715

[16:37:24.757] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.878877, xSensAcc2: -0.204903, xSensYaw: -0.288629, rateOfTurn: 1.341000, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 3.878365, wheelSp4: 3.183715

[16:37:24.774] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.878877, xSensAcc2: -0.204903, xSensYaw: -0.288629, rateOfTurn: 1.341000, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 3.878365, wheelSp4: 3.183715

[16:37:24.790] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.878877, xSensAcc2: -0.204903, xSensYaw: -0.288629, rateOfTurn: 1.341000, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 3.878365, wheelSp4: 3.183715

[16:37:24.806] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.878877, xSensAcc2: -0.204903, xSensYaw: -0.288629, rateOfTurn: 1.341000, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 3.878365, wheelSp4: 3.183715

[16:37:24.823] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.878877, xSensAcc2: -0.204903, xSensYaw: -0.288629, rateOfTurn: 1.341000, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 3.878365, wheelSp4: 3.183715

[16:37:24.839] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.309444, xSensAcc2: -0.277453, xSensYaw: -0.163738, rateOfTurn: 1.022464, wheelSp1: %&7f, wheelSp2: 3.936246, wheelSp3: 4.052010, wheelSp4: 3.820460

[16:37:24.855] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.381342, xSensAcc2: -0.575709, xSensYaw: -0.134355, rateOfTurn: 1.245586, wheelSp1: %&7f, wheelSp2: 3.878365, wheelSp3: 4.109891, wheelSp4: 3.704696

[16:37:24.871] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.002573, xSensAcc2: -0.106182, xSensYaw: -0.111910, rateOfTurn: 1.288659, wheelSp1: %&7f, wheelSp2: 2.952188, wheelSp3: 3.125833, wheelSp4: 2.778519

[16:37:24.888] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.461272, xSensAcc2: -0.304810, xSensYaw: -0.102876, rateOfTurn: 1.225097, wheelSp1: %&7f, wheelSp2: 2.778519, wheelSp3: 3.183715, wheelSp4: 3.067951

[16:37:24.904] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.089488, xSensAcc2: -0.437174, xSensYaw: -0.084552, rateOfTurn: 1.075084, wheelSp1: %&7f, wheelSp2: 3.241620, wheelSp3: 2.662756, wheelSp4: 2.836401

[16:37:24.921] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.241760, xSensAcc2: -0.090443, xSensYaw: -0.069023, rateOfTurn: 0.931590, wheelSp1: %&7f, wheelSp2: 2.026011, wheelSp3: 2.546969, wheelSp4: 2.257538

[16:37:24.937] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.388187, xSensAcc2: -0.417919, xSensYaw: -0.063831, rateOfTurn: 0.855967, wheelSp1: %&7f, wheelSp2: 1.678674, wheelSp3: 1.736579, wheelSp4: 1.968106

[16:37:24.953] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.233611, xSensAcc2: -0.374753, xSensYaw: -0.059966, rateOfTurn: 0.607630, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: 1.041929, wheelSp4: 0.926165

[16:37:24.969] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.097149, xSensAcc2: -0.159710, xSensYaw: -0.062899, rateOfTurn: 0.281248, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.231562, wheelSp4: 0.231538

[16:37:25.002] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.055844, xSensAcc2: -0.422250, xSensYaw: -0.076008, rateOfTurn: -0.167463, wheelSp1: %&7f, wheelSp2: -0.868307, wheelSp3: -0.405207, wheelSp4: -0.926189

[16:37:25.018] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.668492, xSensAcc2: -0.277313, xSensYaw: -0.081991, rateOfTurn: -0.295939, wheelSp1: %&7f, wheelSp2: -0.810425, wheelSp3: -1.041952, wheelSp4: -0.868307

[16:37:25.035] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.668236, xSensAcc2: -0.420667, xSensYaw: -0.084622, rateOfTurn: -0.305765, wheelSp1: %&7f, wheelSp2: -0.926189, wheelSp3: -0.810425, wheelSp4: -0.810425

[16:37:25.051] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.059407, xSensAcc2: -0.251143, xSensYaw: -0.087323, rateOfTurn: -0.241830, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.463112, wheelSp4: -0.173680

[16:37:25.068] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.041176, xSensAcc2: -0.168954, xSensYaw: -0.085367, rateOfTurn: -0.118080, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.173657, wheelSp4: 0.115752

[16:37:25.084] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.130606, xSensAcc2: -0.290910, xSensYaw: -0.083598, rateOfTurn: -0.046345, wheelSp1: %&7f, wheelSp2: 0.173657, wheelSp3: 0.231538, wheelSp4: 0.173657

[16:37:25.100] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.048836, xSensAcc2: -0.283273, xSensYaw: -0.081293, rateOfTurn: 0.060035, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: -0.057893, wheelSp4: 0.289420

[16:37:25.117] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.137731, xSensAcc2: -0.338268, xSensYaw: -0.081433, rateOfTurn: 0.063295, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: -0.173680

[16:37:25.133] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.011187, xSensAcc2: -0.214402, xSensYaw: -0.082294, rateOfTurn: 0.038382, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.173680

[16:37:25.149] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.020431, xSensAcc2: -0.315125, xSensYaw: -0.083668, rateOfTurn: -0.012771, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: 0.057870

[16:37:25.166] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.122713, xSensAcc2: -0.294938, xSensYaw: -0.024552, rateOfTurn: -0.018638, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[16:37:25.182] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.036287, xSensAcc2: -0.390073, xSensYaw: -0.023784, rateOfTurn: -0.011001, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.115752

[16:37:25.198] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.044622, xSensAcc2: -0.316359, xSensYaw: -0.023667, rateOfTurn: 0.008137, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

