
[16:13:22.674] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.179268, xSensAcc2: -0.288279, xSensYaw: -3.101409, rateOfTurn: -0.022387, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.115775

[16:13:22.690] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.144273, xSensAcc2: -0.293984, xSensYaw: -3.102201, rateOfTurn: -0.029744, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.173680

[16:13:22.706] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.169489, xSensAcc2: -0.283786, xSensYaw: -3.103062, rateOfTurn: -0.034075, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.231562, wheelSp4: -0.115775

[16:13:22.722] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.177149, xSensAcc2: -0.265765, xSensYaw: -3.103481, rateOfTurn: -0.034843, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.057893

[16:13:22.739] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.173866, xSensAcc2: -0.274612, xSensYaw: -3.104296, rateOfTurn: -0.036473, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.115775

[16:13:22.756] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.264274, xSensAcc2: -0.220013, xSensYaw: -3.105041, rateOfTurn: -0.043341, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.347325, wheelSp4: -0.289443

[16:13:22.788] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.205531, xSensAcc2: -0.340550, xSensYaw: -3.108883, rateOfTurn: -0.080804, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.463112, wheelSp4: -0.289443

[16:13:22.804] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.108790, xSensAcc2: -0.290351, xSensYaw: -3.110769, rateOfTurn: -0.096078, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.289443, wheelSp4: -0.173680

[16:13:22.821] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.151887, xSensAcc2: -0.318850, xSensYaw: -3.111188, rateOfTurn: -0.091025, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.231562, wheelSp4: -0.115775

[16:13:22.837] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.187231, xSensAcc2: -0.288908, xSensYaw: -3.110815, rateOfTurn: -0.051351, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[16:13:22.853] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.231166, xSensAcc2: -0.225392, xSensYaw: -3.110513, rateOfTurn: -0.028324, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[16:13:22.869] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.220339, xSensAcc2: -0.244041, xSensYaw: -3.110722, rateOfTurn: -0.003737, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.173680

[16:13:22.886] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.136613, xSensAcc2: -0.308582, xSensYaw: -3.112701, rateOfTurn: -0.026205, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.405207, wheelSp4: -0.231562

[16:13:22.902] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.144949, xSensAcc2: -0.326813, xSensYaw: -3.113959, rateOfTurn: -0.047602, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.347325, wheelSp4: -0.463112

[16:13:22.918] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.109465, xSensAcc2: -0.240991, xSensYaw: -3.116287, rateOfTurn: -0.083994, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.289443, wheelSp4: -0.289443

[16:13:22.967] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.249792, xSensAcc2: -0.308582, xSensYaw: -3.117125, rateOfTurn: -0.032212, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.000012, wheelSp4: -0.173680

[16:13:22.984] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.245508, xSensAcc2: -0.349933, xSensYaw: -3.117474, rateOfTurn: -0.010582, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: -0.115775

[16:13:23.033] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.177056, xSensAcc2: -0.279106, xSensYaw: -3.122806, rateOfTurn: -0.081107, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.347325, wheelSp4: -0.405207

[16:13:23.049] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.231748, xSensAcc2: -0.306417, xSensYaw: -3.124576, rateOfTurn: -0.103016, wheelSp1: %&7f, wheelSp2: -0.520994, wheelSp3: -0.520994, wheelSp4: -0.463112

[16:13:23.065] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.264181, xSensAcc2: -0.300014, xSensYaw: -3.128557, rateOfTurn: -0.146555, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.578875, wheelSp4: -0.636757

[16:13:23.082] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.029022, xSensAcc2: -0.143528, xSensYaw: -3.133051, rateOfTurn: -0.180572, wheelSp1: %&7f, wheelSp2: -0.578875, wheelSp3: -0.636757, wheelSp4: -0.463112

[16:13:23.098] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.114867, xSensAcc2: -0.163412, xSensYaw: -3.134937, rateOfTurn: -0.187417, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.405207, wheelSp4: -0.694639

[16:13:23.114] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.146765, xSensAcc2: -0.186788, xSensYaw: -3.136939, rateOfTurn: -0.166858, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.405207

[16:13:23.131] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.184856, xSensAcc2: -0.284018, xSensYaw: -3.137102, rateOfTurn: -0.103714, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.405184, wheelSp4: -0.173680

[16:13:23.147] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.214705, xSensAcc2: -0.311702, xSensYaw: -3.136636, rateOfTurn: -0.064855, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: -0.000012, wheelSp4: -0.115775

[16:13:23.163] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.209559, xSensAcc2: -0.395754, xSensYaw: -3.135705, rateOfTurn: -0.004622, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.115775, wheelSp4: -0.000012

[16:13:23.180] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.180991, xSensAcc2: -0.377896, xSensYaw: -3.135495, rateOfTurn: 0.019337, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: -0.000012

[16:13:23.212] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.206626, xSensAcc2: -0.170327, xSensYaw: -3.136729, rateOfTurn: -0.005786, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.057893

[16:13:23.229] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.116636, xSensAcc2: -0.238919, xSensYaw: -3.137335, rateOfTurn: -0.021129, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: -0.057893

[16:13:23.245] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.252260, xSensAcc2: -0.310864, xSensYaw: -3.137288, rateOfTurn: -0.019453, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: -0.057893

[16:13:23.294] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.125531, xSensAcc2: -0.236474, xSensYaw: -3.136427, rateOfTurn: 0.015425, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[16:13:23.310] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.183063, xSensAcc2: -0.234239, xSensYaw: -3.136892, rateOfTurn: 0.005995, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: -0.057893

[16:13:23.326] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.213750, xSensAcc2: -0.244647, xSensYaw: -3.137125, rateOfTurn: -0.001129, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[16:13:23.343] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.160874, xSensAcc2: -0.299804, xSensYaw: -3.137335, rateOfTurn: -0.007765, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.359] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.148325, xSensAcc2: -0.304694, xSensYaw: -3.137102, rateOfTurn: -0.001385, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.408] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.186043, xSensAcc2: -0.219455, xSensYaw: -3.137591, rateOfTurn: -0.002200, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[16:13:23.441] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.229909, xSensAcc2: -0.282319, xSensYaw: -3.137661, rateOfTurn: -0.003830, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.457] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119361, xSensAcc2: -0.295357, xSensYaw: -3.137661, rateOfTurn: -0.001804, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.473] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119361, xSensAcc2: -0.295357, xSensYaw: -3.137661, rateOfTurn: -0.001804, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.490] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119361, xSensAcc2: -0.295357, xSensYaw: -3.137661, rateOfTurn: -0.001804, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.506] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119361, xSensAcc2: -0.295357, xSensYaw: -3.137661, rateOfTurn: -0.001804, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.523] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119361, xSensAcc2: -0.295357, xSensYaw: -3.137661, rateOfTurn: -0.001804, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.539] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119361, xSensAcc2: -0.295357, xSensYaw: -3.137661, rateOfTurn: -0.001804, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.571] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119361, xSensAcc2: -0.295357, xSensYaw: -3.137661, rateOfTurn: -0.001804, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.604] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.089838, xSensAcc2: -0.273145, xSensYaw: -3.140129, rateOfTurn: -0.018219, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.057893

[16:13:23.621] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.123179, xSensAcc2: -0.340713, xSensYaw: -3.140548, rateOfTurn: -0.017637, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.637] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.157382, xSensAcc2: -0.276568, xSensYaw: -3.140594, rateOfTurn: -0.012957, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.653] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.175356, xSensAcc2: -0.286626, xSensYaw: -3.140594, rateOfTurn: -0.006577, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.669] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.143808, xSensAcc2: -0.306463, xSensYaw: -3.140525, rateOfTurn: 0.000710, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.686] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.184856, xSensAcc2: -0.265089, xSensYaw: -3.140618, rateOfTurn: 0.003062, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.702] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.203669, xSensAcc2: -0.269583, xSensYaw: -3.140711, rateOfTurn: 0.001804, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.719] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.190584, xSensAcc2: -0.271003, xSensYaw: -3.140851, rateOfTurn: -0.000082, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.741] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.173517, xSensAcc2: -0.274775, xSensYaw: -3.140967, rateOfTurn: -0.001269, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.751] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.173936, xSensAcc2: -0.265508, xSensYaw: -3.141060, rateOfTurn: -0.001316, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.768] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.168511, xSensAcc2: -0.281411, xSensYaw: -3.140920, rateOfTurn: 0.001758, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.784] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.181689, xSensAcc2: -0.266207, xSensYaw: -3.140920, rateOfTurn: 0.004435, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.800] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.188744, xSensAcc2: -0.255846, xSensYaw: -3.140967, rateOfTurn: 0.005413, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.816] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.189210, xSensAcc2: -0.260153, xSensYaw: -3.141153, rateOfTurn: 0.002177, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[16:13:23.833] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.188954, xSensAcc2: -0.269071, xSensYaw: -3.141293, rateOfTurn: -0.000664, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.849] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.179152, xSensAcc2: -0.286161, xSensYaw: -3.141363, rateOfTurn: -0.001804, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.865] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.197359, xSensAcc2: -0.264577, xSensYaw: -3.141502, rateOfTurn: -0.002340, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.898] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.172073, xSensAcc2: -0.269443, xSensYaw: 3.141526, rateOfTurn: -0.001548, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.931] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.175030, xSensAcc2: -0.272586, xSensYaw: 3.141502, rateOfTurn: 0.003504, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.980] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.177359, xSensAcc2: -0.292773, xSensYaw: 3.141409, rateOfTurn: 0.002969, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:23.996] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.193913, xSensAcc2: -0.254705, xSensYaw: 3.141339, rateOfTurn: 0.002643, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.012] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.165298, xSensAcc2: -0.267790, xSensYaw: 3.141316, rateOfTurn: 0.002619, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.029] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.197196, xSensAcc2: -0.257243, xSensYaw: 3.141293, rateOfTurn: 0.002596, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.045] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.182923, xSensAcc2: -0.282319, xSensYaw: 3.141246, rateOfTurn: 0.002829, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[16:13:24.061] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.175217, xSensAcc2: -0.265625, xSensYaw: 3.141200, rateOfTurn: 0.002806, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.078] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.160618, xSensAcc2: -0.280433, xSensYaw: 3.141176, rateOfTurn: 0.002596, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.094] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.165787, xSensAcc2: -0.268559, xSensYaw: 3.141130, rateOfTurn: 0.002689, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.110] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.190071, xSensAcc2: -0.264507, xSensYaw: 3.141083, rateOfTurn: 0.002643, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.127] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.186695, xSensAcc2: -0.270188, xSensYaw: 3.141060, rateOfTurn: 0.002689, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.143] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.170979, xSensAcc2: -0.270770, xSensYaw: 3.141060, rateOfTurn: 0.003132, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.159] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.161387, xSensAcc2: -0.272330, xSensYaw: 3.141013, rateOfTurn: 0.003248, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.176] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.187044, xSensAcc2: -0.260014, xSensYaw: 3.140990, rateOfTurn: 0.003295, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.192] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.187580, xSensAcc2: -0.279944, xSensYaw: 3.140920, rateOfTurn: 0.002503, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.208] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.181829, xSensAcc2: -0.266789, xSensYaw: 3.140734, rateOfTurn: -0.000035, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[16:13:24.225] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.176055, xSensAcc2: -0.292214, xSensYaw: 3.140501, rateOfTurn: -0.002340, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.273] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.151654, xSensAcc2: -0.301923, xSensYaw: 3.140524, rateOfTurn: 0.002130, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.290] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.167091, xSensAcc2: -0.273099, xSensYaw: 3.140268, rateOfTurn: 0.001595, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.306] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.180781, xSensAcc2: -0.271981, xSensYaw: 3.140222, rateOfTurn: 0.000081, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.322] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.177918, xSensAcc2: -0.285974, xSensYaw: 3.140292, rateOfTurn: 0.000757, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.355] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.175915, xSensAcc2: -0.266463, xSensYaw: 3.140222, rateOfTurn: 0.004226, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.371] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.181037, xSensAcc2: -0.283669, xSensYaw: 3.140222, rateOfTurn: 0.003830, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.388] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.171026, xSensAcc2: -0.262901, xSensYaw: 3.140152, rateOfTurn: 0.003551, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.404] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.185485, xSensAcc2: -0.274892, xSensYaw: 3.140129, rateOfTurn: 0.003318, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.502] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.170863, xSensAcc2: -0.271865, xSensYaw: 3.140222, rateOfTurn: 0.005017, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.567] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.196055, xSensAcc2: -0.280712, xSensYaw: 3.140036, rateOfTurn: 0.004412, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.584] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.188651, xSensAcc2: -0.278105, xSensYaw: 3.139989, rateOfTurn: 0.003015, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.600] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.149163, xSensAcc2: -0.270049, xSensYaw: 3.139942, rateOfTurn: 0.002130, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.616] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.180968, xSensAcc2: -0.270654, xSensYaw: 3.139873, rateOfTurn: 0.001921, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.633] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.163016, xSensAcc2: -0.291585, xSensYaw: 3.139873, rateOfTurn: 0.003085, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.649] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.177941, xSensAcc2: -0.284205, xSensYaw: 3.139919, rateOfTurn: 0.004272, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.665] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.172656, xSensAcc2: -0.239105, xSensYaw: 3.139919, rateOfTurn: 0.005157, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.698] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.188022, xSensAcc2: -0.273937, xSensYaw: 3.139849, rateOfTurn: 0.003644, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.714] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.160711, xSensAcc2: -0.258849, xSensYaw: 3.139779, rateOfTurn: 0.003038, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.731] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.149698, xSensAcc2: -0.259455, xSensYaw: 3.139803, rateOfTurn: 0.003201, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.763] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.177801, xSensAcc2: -0.275078, xSensYaw: 3.139803, rateOfTurn: 0.005180, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.796] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.165228, xSensAcc2: -0.261760, xSensYaw: 3.139733, rateOfTurn: 0.004296, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.812] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.182388, xSensAcc2: -0.307115, xSensYaw: 3.139803, rateOfTurn: 0.004645, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:13:24.829] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.179803, xSensAcc2: -0.266300, xSensYaw: 3.139873, rateOfTurn: 0.005506, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

