
[15:35:26.574] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.101689, xSensAcc2: -0.275241, xSensYaw: 0.301434, rateOfTurn: 0.003248, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.590] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.105158, xSensAcc2: -0.271515, xSensYaw: 0.301457, rateOfTurn: 0.003644, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.623] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099360, xSensAcc2: -0.285602, xSensYaw: 0.301457, rateOfTurn: 0.003504, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.639] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.096683, xSensAcc2: -0.257266, xSensYaw: 0.301481, rateOfTurn: 0.003620, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.655] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.093004, xSensAcc2: -0.261294, xSensYaw: 0.301504, rateOfTurn: 0.003877, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.672] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.105554, xSensAcc2: -0.264088, xSensYaw: 0.301457, rateOfTurn: 0.003737, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.688] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.095868, xSensAcc2: -0.267557, xSensYaw: 0.301457, rateOfTurn: 0.003271, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.705] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.096217, xSensAcc2: -0.252610, xSensYaw: 0.301481, rateOfTurn: 0.003085, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.721] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.103202, xSensAcc2: -0.258477, xSensYaw: 0.301481, rateOfTurn: 0.003411, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.737] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.092608, xSensAcc2: -0.266626, xSensYaw: 0.301504, rateOfTurn: 0.003644, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.753] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091421, xSensAcc2: -0.264833, xSensYaw: 0.301504, rateOfTurn: 0.003923, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.770] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.049092, xSensAcc2: -0.209652, xSensYaw: 0.301318, rateOfTurn: 0.001013, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[15:35:26.786] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.134076, xSensAcc2: -0.255078, xSensYaw: 0.301155, rateOfTurn: -0.001199, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.115775

[15:35:26.802] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.156614, xSensAcc2: -0.306650, xSensYaw: 0.301062, rateOfTurn: -0.004040, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.818] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.141433, xSensAcc2: -0.256987, xSensYaw: 0.301108, rateOfTurn: -0.001385, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.835] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.047043, xSensAcc2: -0.277569, xSensYaw: 0.301201, rateOfTurn: 0.001595, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:26.851] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.079151, xSensAcc2: -0.268326, xSensYaw: 0.301225, rateOfTurn: 0.004342, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:26.884] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.084529, xSensAcc2: -0.266067, xSensYaw: 0.301038, rateOfTurn: 0.001362, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[15:35:26.900] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.190490, xSensAcc2: -0.247324, xSensYaw: 0.300712, rateOfTurn: -0.003621, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:26.916] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.171934, xSensAcc2: -0.241736, xSensYaw: 0.300596, rateOfTurn: -0.005390, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:26.933] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.055123, xSensAcc2: -0.293867, xSensYaw: 0.300596, rateOfTurn: -0.005506, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:26.949] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.065158, xSensAcc2: -0.248884, xSensYaw: 0.300456, rateOfTurn: -0.003295, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: -0.057893

[15:35:26.965] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.082969, xSensAcc2: -0.233238, xSensYaw: 0.300247, rateOfTurn: -0.003923, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.115775

[15:35:26.981] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091817, xSensAcc2: -0.265299, xSensYaw: 0.300107, rateOfTurn: -0.005297, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: -0.057893

[15:35:26.998] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.108464, xSensAcc2: -0.249932, xSensYaw: 0.299758, rateOfTurn: -0.008999, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.057893

[15:35:27.030] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.080431, xSensAcc2: -0.252330, xSensYaw: 0.299013, rateOfTurn: -0.016333, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.115775

[15:35:27.047] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.077381, xSensAcc2: -0.242644, xSensYaw: 0.298431, rateOfTurn: -0.021176, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.231562

[15:35:27.063] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.078429, xSensAcc2: -0.241317, xSensYaw: 0.298105, rateOfTurn: -0.023132, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[15:35:27.079] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.114215, xSensAcc2: -0.250468, xSensYaw: 0.297360, rateOfTurn: -0.027649, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.173680

[15:35:27.096] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.104972, xSensAcc2: -0.281713, xSensYaw: 0.296941, rateOfTurn: -0.031793, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.173680

[15:35:27.112] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.126695, xSensAcc2: -0.264577, xSensYaw: 0.296521, rateOfTurn: -0.033469, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: -0.289443

[15:35:27.128] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.112283, xSensAcc2: -0.281993, xSensYaw: 0.295916, rateOfTurn: -0.032887, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.173680, wheelSp4: -0.115775

[15:35:27.145] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.140409, xSensAcc2: -0.288372, xSensYaw: 0.295520, rateOfTurn: -0.026880, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.173680, wheelSp4: -0.057893

[15:35:27.161] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.107649, xSensAcc2: -0.286603, xSensYaw: 0.295474, rateOfTurn: -0.021665, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.231562, wheelSp4: -0.057893

[15:35:27.177] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.002806, xSensAcc2: -0.362925, xSensYaw: 0.295171, rateOfTurn: -0.015658, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.057893

[15:35:27.193] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.047975, xSensAcc2: -0.221969, xSensYaw: 0.294403, rateOfTurn: -0.018731, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.173680

[15:35:27.210] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.163133, xSensAcc2: -0.229373, xSensYaw: 0.293984, rateOfTurn: -0.023993, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.115775

[15:35:27.226] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.195473, xSensAcc2: -0.220386, xSensYaw: 0.292680, rateOfTurn: -0.039104, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.115775

[15:35:27.242] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.009860, xSensAcc2: -0.269723, xSensYaw: 0.291888, rateOfTurn: -0.046904, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.173680, wheelSp4: -0.115775

[15:35:27.259] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.050513, xSensAcc2: -0.282738, xSensYaw: 0.290468, rateOfTurn: -0.060338, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.231562, wheelSp4: -0.289443

[15:35:27.275] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.130606, xSensAcc2: -0.284391, xSensYaw: 0.288605, rateOfTurn: -0.071910, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.231562, wheelSp4: -0.231562

[15:35:27.291] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.128953, xSensAcc2: -0.259548, xSensYaw: 0.286184, rateOfTurn: -0.089419, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.289443, wheelSp4: -0.405207

[15:35:27.308] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.088487, xSensAcc2: -0.244810, xSensYaw: 0.284717, rateOfTurn: -0.101270, wheelSp1: %&7f, wheelSp2: -0.520994, wheelSp3: -0.231562, wheelSp4: -0.289443

[15:35:27.324] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.053400, xSensAcc2: -0.199431, xSensYaw: 0.281667, rateOfTurn: -0.123295, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.347325, wheelSp4: -0.405207

[15:35:27.340] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.029465, xSensAcc2: -0.203995, xSensYaw: 0.280479, rateOfTurn: -0.127580, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.289443, wheelSp4: -0.347325

[15:35:27.357] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.029465, xSensAcc2: -0.203995, xSensYaw: 0.280479, rateOfTurn: -0.127580, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.289443, wheelSp4: -0.347325

[15:35:27.373] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.029465, xSensAcc2: -0.203995, xSensYaw: 0.280479, rateOfTurn: -0.127580, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.289443, wheelSp4: -0.347325

[15:35:27.389] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.029465, xSensAcc2: -0.203995, xSensYaw: 0.280479, rateOfTurn: -0.127580, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.289443, wheelSp4: -0.347325

[15:35:27.422] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.029465, xSensAcc2: -0.203995, xSensYaw: 0.280479, rateOfTurn: -0.127580, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.289443, wheelSp4: -0.347325

[15:35:27.438] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.029465, xSensAcc2: -0.203995, xSensYaw: 0.280479, rateOfTurn: -0.127580, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.289443, wheelSp4: -0.347325

[15:35:27.455] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.029465, xSensAcc2: -0.203995, xSensYaw: 0.280479, rateOfTurn: -0.127580, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.289443, wheelSp4: -0.347325

[15:35:27.471] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.128348, xSensAcc2: -0.056752, xSensYaw: 0.257732, rateOfTurn: -0.260200, wheelSp1: %&7f, wheelSp2: -1.099857, wheelSp3: -0.810425, wheelSp4: -0.752520

[15:35:27.487] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.140897, xSensAcc2: -0.143738, xSensYaw: 0.254076, rateOfTurn: -0.289606, wheelSp1: %&7f, wheelSp2: -1.331384, wheelSp3: -0.984070, wheelSp4: -0.868307

[15:35:27.503] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.045367, xSensAcc2: -0.245462, xSensYaw: 0.245764, rateOfTurn: -0.342156, wheelSp1: %&7f, wheelSp2: -1.099857, wheelSp3: -1.157739, wheelSp4: -1.157739

[15:35:27.519] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.206276, xSensAcc2: -0.349560, xSensYaw: 0.238477, rateOfTurn: -0.364764, wheelSp1: %&7f, wheelSp2: -0.926189, wheelSp3: -0.810425, wheelSp4: -1.099857

[15:35:27.536] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.271329, xSensAcc2: -0.424229, xSensYaw: 0.235683, rateOfTurn: -0.358711, wheelSp1: %&7f, wheelSp2: -0.868307, wheelSp3: -0.694639, wheelSp4: -1.099857

[15:35:27.552] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.078941, xSensAcc2: -0.329094, xSensYaw: 0.230863, rateOfTurn: -0.311260, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -1.099857, wheelSp4: -0.984070

[15:35:27.585] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.171748, xSensAcc2: -0.337453, xSensYaw: 0.225694, rateOfTurn: -0.226323, wheelSp1: %&7f, wheelSp2: -0.578875, wheelSp3: -1.099857, wheelSp4: -1.041952

[15:35:27.601] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.032329, xSensAcc2: -0.618177, xSensYaw: 0.220153, rateOfTurn: -0.221643, wheelSp1: %&7f, wheelSp2: -0.810425, wheelSp3: -1.215620, wheelSp4: -1.157739

[15:35:27.634] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.273634, xSensAcc2: -0.077987, xSensYaw: 0.207464, rateOfTurn: -0.324484, wheelSp1: %&7f, wheelSp2: -0.752520, wheelSp3: -1.447170, wheelSp4: -1.389289

[15:35:27.846] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.448816, xSensAcc2: -0.297825, xSensYaw: 0.128208, rateOfTurn: -0.543415, wheelSp1: %&7f, wheelSp2: -0.694639, wheelSp3: -1.157739, wheelSp4: -1.910247

[15:35:27.911] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.512635, xSensAcc2: -0.574358, xSensYaw: 0.116078, rateOfTurn: -0.227953, wheelSp1: %&7f, wheelSp2: -0.694639, wheelSp3: -0.810425, wheelSp4: -0.810425

[15:35:27.928] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.289327, xSensAcc2: -0.429980, xSensYaw: 0.110792, rateOfTurn: -0.225648, wheelSp1: %&7f, wheelSp2: -1.041952, wheelSp3: -1.099857, wheelSp4: -0.752520

[15:35:27.960] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.211259, xSensAcc2: -0.074937, xSensYaw: 0.099011, rateOfTurn: -0.307558, wheelSp1: %&7f, wheelSp2: -1.041952, wheelSp3: -1.389289, wheelSp4: -0.868307

[15:35:27.993] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.023039, xSensAcc2: 0.025856, xSensYaw: 0.084366, rateOfTurn: -0.416033, wheelSp1: %&7f, wheelSp2: -1.273502, wheelSp3: -1.562934, wheelSp4: -1.447170

[15:35:28.041] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.509818, xSensAcc2: -0.263506, xSensYaw: 0.058382, rateOfTurn: -0.588864, wheelSp1: %&7f, wheelSp2: -1.968129, wheelSp3: -1.620816, wheelSp4: -1.910247

[15:35:28.074] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091374, xSensAcc2: -0.575639, xSensYaw: 0.036939, rateOfTurn: -0.570540, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -1.215620, wheelSp4: -1.447170

[15:35:28.107] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.100827, xSensAcc2: -0.556198, xSensYaw: 0.034657, rateOfTurn: -0.309094, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.347325, wheelSp4: -0.405207

[15:35:28.140] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.267813, xSensAcc2: -0.401482, xSensYaw: 0.031933, rateOfTurn: -0.122807, wheelSp1: %&7f, wheelSp2: -1.041952, wheelSp3: -0.810425, wheelSp4: -0.405207

[15:35:28.172] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.234658, xSensAcc2: -0.112562, xSensYaw: 0.015961, rateOfTurn: -0.291097, wheelSp1: %&7f, wheelSp2: -0.520994, wheelSp3: -0.520994, wheelSp4: -0.000012

[15:35:28.221] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.190956, xSensAcc2: -0.120758, xSensYaw: 0.021362, rateOfTurn: 0.012049, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: 0.173657, wheelSp4: 0.173657

[15:35:28.270] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119174, xSensAcc2: -0.258244, xSensYaw: 0.032491, rateOfTurn: 0.203878, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: 0.810402, wheelSp4: 0.578852

[15:35:28.335] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.120292, xSensAcc2: -0.148022, xSensYaw: 0.042224, rateOfTurn: 0.204716, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: 0.347302, wheelSp4: 0.231538

[15:35:28.367] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.120292, xSensAcc2: -0.148022, xSensYaw: 0.042224, rateOfTurn: 0.204716, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: 0.347302, wheelSp4: 0.231538

[15:35:28.400] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.120292, xSensAcc2: -0.148022, xSensYaw: 0.042224, rateOfTurn: 0.204716, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: 0.347302, wheelSp4: 0.231538

[15:35:28.416] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.120292, xSensAcc2: -0.148022, xSensYaw: 0.042224, rateOfTurn: 0.204716, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: 0.347302, wheelSp4: 0.231538

[15:35:28.466] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.049069, xSensAcc2: -0.332238, xSensYaw: 0.042946, rateOfTurn: 0.003225, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:28.514] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.224833, xSensAcc2: -0.654056, xSensYaw: 0.025297, rateOfTurn: -0.260200, wheelSp1: %&7f, wheelSp2: -1.852366, wheelSp3: -1.736602, wheelSp4: -1.620816

[15:35:28.596] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.513869, xSensAcc2: -0.283297, xSensYaw: -0.036310, rateOfTurn: -0.663276, wheelSp1: %&7f, wheelSp2: -1.505052, wheelSp3: -1.389289, wheelSp4: -1.968129

[15:35:28.645] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.128767, xSensAcc2: -0.422553, xSensYaw: -0.052142, rateOfTurn: -0.477687, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.752520, wheelSp4: -0.694639

[15:35:28.678] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.554381, xSensAcc2: -0.370352, xSensYaw: -0.046019, rateOfTurn: -0.043551, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: 0.289420, wheelSp4: 0.520970

[15:35:28.694] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.224065, xSensAcc2: -0.246300, xSensYaw: -0.043761, rateOfTurn: 0.053865, wheelSp1: %&7f, wheelSp2: 0.231538, wheelSp3: 0.289420, wheelSp4: 0.231538

[15:35:28.727] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.014075, xSensAcc2: -0.322785, xSensYaw: -0.039267, rateOfTurn: 0.133144, wheelSp1: %&7f, wheelSp2: 0.173657, wheelSp3: 0.289420, wheelSp4: 0.347302

[15:35:28.743] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.105367, xSensAcc2: -0.273518, xSensYaw: -0.039360, rateOfTurn: 0.103947, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.115752, wheelSp4: 0.289420

[15:35:28.759] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.014587, xSensAcc2: -0.257685, xSensYaw: -0.040408, rateOfTurn: 0.039896, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.173680

[15:35:28.775] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.065507, xSensAcc2: -0.293471, xSensYaw: -0.041502, rateOfTurn: -0.010978, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:28.792] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.150164, xSensAcc2: -0.274077, xSensYaw: -0.041618, rateOfTurn: -0.021479, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:28.857] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.035961, xSensAcc2: -0.270328, xSensYaw: -0.040873, rateOfTurn: 0.010000, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:28.873] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.090909, xSensAcc2: -0.276591, xSensYaw: -0.040967, rateOfTurn: 0.003458, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:28.890] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.121968, xSensAcc2: -0.284321, xSensYaw: -0.041060, rateOfTurn: 0.000757, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:28.955] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.070466, xSensAcc2: -0.279548, xSensYaw: -0.040967, rateOfTurn: 0.005576, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:28.971] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.098080, xSensAcc2: -0.282854, xSensYaw: -0.041013, rateOfTurn: 0.004109, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.036] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.093679, xSensAcc2: -0.263390, xSensYaw: -0.041036, rateOfTurn: 0.003458, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.053] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091048, xSensAcc2: -0.266277, xSensYaw: -0.041060, rateOfTurn: 0.003155, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.101] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.084343, xSensAcc2: -0.269350, xSensYaw: -0.041083, rateOfTurn: 0.002922, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.167] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.106625, xSensAcc2: -0.295753, xSensYaw: -0.041083, rateOfTurn: 0.003062, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.183] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.088487, xSensAcc2: -0.279571, xSensYaw: -0.041060, rateOfTurn: 0.003783, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.216] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.097847, xSensAcc2: -0.277755, xSensYaw: -0.041106, rateOfTurn: 0.003062, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.236] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099267, xSensAcc2: -0.281853, xSensYaw: -0.041083, rateOfTurn: 0.002643, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.248] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.087556, xSensAcc2: -0.282947, xSensYaw: -0.041083, rateOfTurn: 0.002945, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.265] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099407, xSensAcc2: -0.269560, xSensYaw: -0.041106, rateOfTurn: 0.003132, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:29.281] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.086369, xSensAcc2: -0.272167, xSensYaw: -0.041106, rateOfTurn: 0.002945, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

